Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,199.534082949708,0.550080009727179,19.162052160238,186.440728019267,0.550080009727179,143.634074198783,0.550080009727179,0.550080009727179,58.665875202544,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,84.44020073057,202.974975643961,270.712857949971,1760.61017367258,302.304639862068,217.833005162336,641.150511466063,221.475281250833,271.390053424869,614.923241516391,9.66817512782981,120.432178944844,729.416779021635,167.902187945479,215.816758706314,238.179808846694,241.48134076185,15.1860639663535,233.460590969501,264.673034091958,410.587101099764,259.586150996796,237.275646488199,376.611273845055,236.844137437142,298.386053475139,246.647388335574,72.3889630201962,242.163747381377,339.545599671261,114.569959243491,250.102988499439,247.468379031265,682.570582155315,520.013390740452,245.087052495397,300.882923768362,245.18636032721,181.28114718577,248.549910480686,267.859333404496,103.146072461831,374.621841914702,715.550089162191,330.67665474812,237.892911683744,234.246316079162,213.087346262007,511.341780828004,206.573488504184
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,245.087052495397,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,213.087346262007,0.550080009727179,376.611273845055,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,148.425336924618,252.427126921155,18.2001166958824,171.82077657524,105.631824935125,60.6437085590851,235.030616293352,245.64346671553,284.676445696146,19.7786345735836,68.5848217527244,133.290347789588,262.974239298608,83.5446609032816,43.0793803495214,68.5500851745979,240.526262832266,17.8176482541755,74.7942372256043,245.849287285671,73.0324173259236,54.5934708457414,51.6516811694015,46.4280415895272,95.2111129370546,216.718138413049,251.252143083119,237.041881482119,306.18000985958,221.065910364684,110.01279370382,122.251964745101,115.880561116542,15.91794742413,151.170477295109,211.282641721574,83.2639471390123,11.7517203321511,268.646508740828,188.64223322436,115.91511526742,51.6718489724604,455.109121419964,247.396130092156,41.4165448522462,270.578524661169,13.0090297958126,38.4047379158807,132.637589604284,230.939491458059
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,73.0324173259236,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,43.0793803495214,0.550080009727179,0.550080009727179,245.849287285671,188.64223322436,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,26.8463849732597,249.720045381866,133.924695607682,240.232171527827,191.65563350238,236.607037913726,543.987036818094,268.3441526973,655.025937640781,64.3322989146197,120.474489219226,189.228847185859,91.0268871967013,267.236718713875,222.814680494996,541.429002081855,56.7273529015804,227.507709015851,88.6596954589058,198.981417122049,201.935228024425,240.16483510737,1435.82869737103,187.971414016393,1926.08667421689,204.579426048566,226.647738581813,182.915402780748,363.383712091394,565.576355221911,89.4936256921587,1790.3011186438,63.7393270834371,1216.49163365214,223.860889757746,15.206156257784,1229.96541570661,2025.15950896353,201.965883437751,896.814565163707,468.966891334894,241.984483918208,200.536690960447,206.214627163692,299.107098888192,1185.64498915365,185.791811324462,328.544903914998,192.778455700824,202.971557752948
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,192.778455700824,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,241.984483918208,0.550080009727179,201.965883437751,120.474489219226,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,60.1677744758162,243.08124885997,247.838891027782,124.278288401031,463.997924534276,244.762958162982,247.068155514523,260.244111673764,243.218093730164,374.982166715838,567.480796709704,252.907866670932,419.941564240034,256.152705890336,309.015952484776,179.662344565459,243.787935045088,232.045719961424,276.646776235648,230.009534766975,235.142547980807,2829.81831550266,217.653446368126,186.133422156061,404.782643073644,197.743159526802,272.501338203527,210.267899193414,203.624374196323,209.022845685476,1721.18826343794,472.390692611831,190.238407890148,231.193215584541,246.066466632047,527.852296295288,756.517771302328,259.469699002505,206.150536720667,247.276798513621,229.408595471762,234.01541394021,138.480805354616,242.169738556484,343.818908269967,237.376303407657,1972.45842010895,246.518403767482,381.360790746398,198.101612436138
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,230.009534766975,186.133422156061,0.550080009727179,0.550080009727179,0.550080009727179,209.022845685476,0.550080009727179,272.501338203527,206.150536720667,201.965883437751,0.550080009727179,1721.18826343794,229.408595471762,404.782643073644,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,440.847027344954,14.8383733696491,246.432534425074,214.659295708756,366.767669824275,57.7598399076422,577.841615270253,67.973651231616,284.777280888023,971.206495355584,425.610898613145,401.317188599929,239.430878311135,74.6325544738974,49.7897285275011,126.84624446426,275.648986284547,141.412117485255,162.200993306718,13.4361269426985,74.0158046620541,261.985351298545,269.497868484803,10.9891665899374,42.0943046678175,233.333825859215,82.636300499916,14.1078568081107,54.262901872522,201.138059426897,243.170256344459,231.615268381612,68.1477285044762,423.087646597768,142.031447687532,11.1296179978856,213.217212083307,97.620034632383,1898.71985854075,283.436804347931,326.811946013885,58.0490812280347,248.014246786774,450.697862050681,59.9712801104715,48.7471618080895,268.564111420764,60.9762211997979,216.663327579935,106.068676986385
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,82.636300499916,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,209.022845685476,0.550080009727179,162.200993306718,0.550080009727179,0.550080009727179,0.550080009727179,209.022845685476,186.133422156061,209.022845685476,16.0571991939804,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,12.8594052331992,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,166.710652492818,495.012463140996,299.57936531499,161.759720872593,81.5192984482422,490.109296574328,6.9473604172806,160.0249182132,20.5109336636981,608.401723170739,451.12244676089,294.700429616674,67.6880385119053,226.373092945267,64.4241641019385,42.6903839315575,207.703372882241,0.550080009727179,267.14680831809,139.885829431266,259.293717373252,61.4388837763951,18.3597770965448,0.550080009727179,82.8062611504861,239.09886187271,477.683604243379,421.914089855429,63.2120472979448,213.902355173039,217.970649483001,141.158098047883,115.699328596919,11.2819129995539,137.988608413297,314.938798291821,238.970855708337,249.368220721348,1317.94385396042,192.684705938099,998.770771472759,541.564133353829,29.5800569435233,1264.86532694993,32.8792163534693,58.0463480492318,23.1024166074784,152.974511621693,14.1312937849395,160.602089696027
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,23.1024166074784,0.550080009727179,29.5800569435233,249.368220721348,0.550080009727179,0.550080009727179,0.550080009727179,29.5800569435233,0.550080009727179,162.200993306718,81.5192984482422,238.970855708337,0.550080009727179,209.022845685476,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,1263.36034905618,206.285320576288,430.430097553771,505.583679652425,121.463243965877,470.339882428295,903.516920092779,242.072688706133,245.265415472215,234.674143647485,291.284438635175,137.929830150414,434.252160665456,243.383468469074,75.0756030296465,223.705271976784,299.506643029097,205.624638699137,171.062230483176,1561.87539210962,560.324543519769,86.5774912104654,92.8671474167748,1224.26881892768,323.106940052543,248.355160837374,79.3394909186579,30.0466486850836,244.37438665433,240.932663670921,319.569587387933,215.191237536969,184.655023933676,238.969114511033,176.176365318511,288.532393951693,231.573810601932,249.017308106409,248.362929492265,1734.10052685776,110.466359638911,241.659247729754,243.885236632047,227.110476638442,101.534883870997,238.321268462899,74.2457700696817,246.106922601689,617.58755845639,537.011655353353
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,137.929830150414,560.324543519769,238.969114511033,0.550080009727179,206.285320576288,223.705271976784,0.550080009727179,137.929830150414,0.550080009727179,176.176365318511,0.550080009727179,0.550080009727179,75.0756030296465,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,181.177525766457,65.1689238657891,239.675501896158,197.690340852797,43.9222430087138,9.26195592606389,13.0792468978931,172.708764261383,10.2435539031024,248.362929492265,113.53993919987,2.27596410981026,18.3615767665985,17.4647209795265,14.1668468413355,236.348448396672,15.2785235502998,207.358606158218,1625.40896225288,14.1581705259162,239.058543328268,48.8954352156712,77.9535544452129,208.202226107242,3.08223545275973,194.846466897818,45.0714205118858,75.0756030296465,0.550080009727179,75.0240112522761,157.964301620568,23.527606199035,270.263237226283,86.5774912104654,36.9542631248379,171.415887351824,226.56135152249,245.388339229057,2.90596372116326,53.8664945830924,88.6521205925005,10.9252613121264,452.413899662189,52.2792681694261,438.46809827325,0.550080009727179,241.659298344859,2.24516937094977,22.8699815442871
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,14.1668468413355,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,2.24516937094977,0.550080009727179,15.1209556341178,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,18.3615767665985,0.550080009727179,2.24516937094977,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,11.9636305637872,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,349.668287578402,60.5854620228527,251.73608203886,398.524719814898,376.520405091729,217.360442859784,166.930407392181,106.119226502222,740.282134101438,1295.92986354309,204.713017637397,304.801325561682,40.3519516175251,247.443459381131,229.891950665634,148.983909186361,880.171804413972,239.040853089015,211.939387971094,240.141800537706,202.855656936653,132.519777353464,269.19790494498,516.051099551992,194.008885364577,294.504905892646,285.440966286672,370.723680368185,165.924099490661,73.4733613205618,833.381812048682,244.360246519436,245.427846929721,237.369596829728,246.773449034361,315.566428045476,52.4161156981591,275.107861927356,19.8674536550012,221.171641324786,253.566723436229,317.559681483216,210.809391719329,266.3837705728,342.321725431195,388.147391859959,169.625152108219,227.685858231228,342.177112192697,10.5228998447893
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,221.171641324786,0.550080009727179,275.107861927356,0.550080009727179,315.566428045476,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,211.380084302279,224.614204603684,463.914030845681,914.409087623705,374.39682236782,2842.16879356978,870.258988208367,150.97893281038,362.925827567191,721.606934001205,237.825956655666,19.5914401257214,174.045382469044,388.808265625593,226.849723199609,303.657837364128,107.067943128454,186.810794621319,141.947099063125,244.356987284679,364.117128825108,372.861429979587,257.35656724355,258.07403395427,280.849305159349,313.841784907475,167.298468461868,548.771862951137,164.200931513502,447.937971365509,139.055427284848,275.601898578986,1280.05567366049,51.6319057039082,20.2151116029401,443.593055164983,56.0555296808328,177.920906132176,561.688097200012,206.273408596808,536.790636777477,533.039286535915,328.024683701948,253.221001673369,86.1848734797548,34.747082672617,259.935999775163,288.145127551307,213.456044131606,973.778580046919
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,288.145127551307,258.07403395427,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,34.747082672617,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,335.476297987636,255.907601081856,1856.49344702738,249.799972140704,318.171308498092,279.950515464605,156.50401741203,246.893453217842,370.528146933202,1887.98415885134,392.947758855909,251.296278908235,1401.15533061242,245.481867692267,4001.05157919806,331.089039374376,872.967541791221,83.0103687948447,153.23810771448,542.533848963223,653.205558546546,242.561341027793,529.234279213102,231.23749152848,225.476133186789,262.181297215686,244.22516469351,3266.38674986669,196.198355638669,306.080187883848,1159.65290234917,296.087009366948,454.418701910849,111.201521024944,171.04713249462,292.705896695235,6.05945425356976,2382.44120335312,153.443627487669,236.210056285296,387.366339615212,347.089265485551,241.568948803583,666.413454708702,242.518345077611,102.085023120839,260.308414408762,277.40057904334,226.856062312768,317.149357445825
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,245.481867692267,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,63.3018806729085,39.6572896312317,238.8634983125,1558.65694541875,69.6412070608014,1432.98983431708,85.4495090821193,281.216551345863,238.098320153279,1199.08834607074,220.338783803446,80.8203691130382,2086.93555243088,246.971967967377,97.4080971275437,244.587374491655,129.299936122578,194.055489384162,903.603461283919,237.198288442454,237.42633937785,144.578421353084,170.749934227753,500.335136994559,161.965128672664,166.391470074143,414.513071573113,58.4037076729105,183.894916179112,237.258673919149,235.049467031429,557.28508262141,224.782571143225,270.491982695923,239.210206954732,23.6370978982644,839.481117478357,305.527466548738,237.24782889144,602.002667372798,286.441794795507,206.871337599041,421.442645150357,552.148096701825,43.1783855037585,243.993592460814,91.5809394746729,263.15580277661,41.1743505377423,64.9695310506054
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,23.6370978982644,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,281.216551345863,0.550080009727179,183.894916179112,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,232.585050605055,517.871470921316,255.536689312925,117.324794319149,506.859806138435,280.43289879537,172.704188703546,460.642354594885,126.548502721857,685.608819375336,911.792141241247,225.304119141356,259.1048359537,534.311583302531,271.038177628384,139.889558674612,104.709209248834,229.022185593738,980.53971710977,56.1117793634873,279.456456910492,244.52822052578,1977.92966294489,75.6200957409259,581.747491682317,214.654566444076,445.432555248411,246.370778629551,231.091355545588,2692.29360472282,145.914345041524,330.327502360102,2531.32802154843,612.333640981118,87.2383797865762,986.507222526063,235.581147895131,60.9339079685736,244.748254545065,242.776262181492,249.570187613563,544.827774761232,488.400034094223,33.8507227032531,144.316299963699,203.6511600709,1006.41247617163,232.397766325629,55.0943277820801,245.758495594288
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,534.311583302531,242.776262181492,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,271.038177628384,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,225.304119141356,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,24.891511690752,194.935456035458,1396.80354176934,100.952271610245,108.246147618904,493.516137115952,214.345391251102,314.094201548124,236.453263638383,56.1117233922361,246.995295310052,59.9732318517259,197.909868140967,58.550476518768,2064.81356620963,21.9671327987826,255.073894688903,213.492849825261,212.855380894008,151.270603902585,244.127979067312,238.069471169736,73.7215291931249,176.705106881149,183.761765869837,313.030082498696,317.877955195191,128.40825920076,541.880958047652,491.944616345387,238.544553197589,12.0047276113837,507.764950833802,11.9525858880493,0.550080009727179,0.59961688249492,247.31379500978,405.105222780486,221.216428339896,144.744441684185,610.686468051427,517.155367680774,126.0601575853,63.5164926369688,240.919075608681,19.0453317244117,180.362157338028,71.1976915858674,374.435458556767,76.8133547412273
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,108.246147618904,236.453263638383,0.550080009727179,24.891511690752,0.550080009727179,19.0453317244117,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,271.038177628384,12.0047276113837,0.550080009727179,63.5164926369688,59.9732318517259,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,259.290946449344,54.5992669312011,264.144141202951,84.8078291206715,320.332955340276,2140.25419881597,103.10831679647,246.891478543825,28.513247338829,246.68775046619,241.54825324546,52.480387016889,183.543025275158,522.828800885825,184.923654928639,169.520324415186,537.51579461059,446.803708549248,164.444800808854,363.593941706297,105.884650051391,98.3849336018747,67.1352820187556,208.930854525104,250.352636977619,393.417203044172,20.3869552962937,1156.34538643055,231.177073063554,143.378605193172,169.470759369332,301.733647411387,183.605776507161,260.655525749518,81.9742200485754,191.145695526789,28.5516844370437,336.030322753823,447.699803753799,134.040243162902,387.872669750099,616.793103015345,260.515641618376,122.586152080509,243.214225408714,268.763566109208,175.10977350106,84.4590031024721,126.960831372269,230.309427633362
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,108.246147618904,0.550080009727179,0.550080009727179,0.550080009727179,81.9742200485754,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,134.040243162902,0.550080009727179,0.550080009727179,446.803708549248,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,543.306905940295,152.506329209101,2681.61901392415,280.290297966831,246.029245101745,254.198726412756,219.438701582207,245.583050988292,436.021046048535,508.405437886057,216.339177368989,242.918381526854,319.713693015127,227.243375111856,783.01418389924,232.806668160753,270.690894961009,244.681848360172,488.636822450429,200.579187604239,461.992817173113,213.514448313266,545.391301814961,216.968560382938,214.230425724335,140.706940750048,462.723152278774,533.358893845802,307.926542668715,273.135091181166,147.767176710608,540.05363905951,117.37575871961,64.9378604256266,209.395172585467,243.826953250034,293.786765984299,1083.72047884898,222.632506983458,282.896726652672,233.762635559202,145.732322465998,301.840449547305,184.354166491341,293.076288642506,237.777729126164,230.947073273677,556.51407003205,429.568944866806,1649.37981843589
0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,214.230425724335,0.550080009727179,0.550080009727179,242.918381526854,0.550080009727179,0.550080009727179,0.550080009727179,134.040243162902,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,147.767176710608,242.918381526854,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,0.550080009727179,144.56718909607,158.164487880719,361.426120462331,247.23962099649,1021.80222024985,423.723685516721,239.643529961146,102.548038333592,210.208273026257,227.863438376812,255.455176661515,176.109702207391,245.491443080904,286.509383131891,245.809581128567,891.893600420871,312.226699193806,234.349942550552,280.912143045049,548.780703862335,18.4353419654927,51.7988132807298,109.865242578636,442.965028118246,237.233669380494,156.931810265201,217.422834102988,239.530465984637,54.3620603009809,214.544773231774,249.11318162868,141.92516431251,229.96602322779,1527.80590994834,63.637635805788,120.625921510186,258.581969468159,171.837080003156,257.844525143824,1761.29890556417,247.651237190065,470.027013904995,15.5428865206805,196.849576818523,236.663228467569,255.410707822375,84.5057135856885,211.957639802623,284.581697202583,51.0995813521523
