Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,206.129841837927,131.408026035536,135.303154565475,131.408026035536,131.408026035536,131.408026035536,131.410053737035,217.90873377206,127.715634805205,131.408026035536,131.408026035536,131.410053737035,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,142.734061070361,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,205.483812215443,130.693130526768,158.675519932738,206.861509509097,142.747117709579,206.00238887265,131.408026035536,100.903471110683,29.7683048105537,80.4744575146306,115.367077474367,150.311445290915,218.444074808168,209.768051456652,187.859139435067,135.201517023053,5.63508744218891,4.36683592937242,243.175067289935,194.222690703259,211.688989225327,197.681104858382,131.407317013963,154.108480798528,88.9999719167367,142.283187786474,96.2088848063442,115.130302427568,131.42957644494,117.175777620355,206.904383413438,84.1912662192724,202.666463288615,7.05064455433068,184.353335737717,123.84950370932,123.429948590203,176.620945340878,131.415191246062,207.888054836672,131.221899407895,131.410103385097,251.914436022261,5.67644831745121,206.551499952455,204.009044258633,348.295387289693,154.057230947977,72.4689600464313,119.82637287757
131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,187.859139435067,131.408026035536,131.408026035536,176.620945340878,251.914436022261,135.303154565475,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.407317013963,131.408026035536,131.415191246062,5.53718373871512,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,11.684986436084,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,203.238892114434,224.971806891457,199.265660401992,220.323191172109,132.125679024567,214.152757355842,2440.54079992942,263.262006241259,306.647912531972,5.42722940514738,2475.92350936817,204.736361767311,234.740111369347,263.569195989953,251.882025534011,667.649199456085,210.185711388845,7.62916692855293,1.24068018693823,7.95507534987148,7.59485976664741,203.536218426651,701.022490956705,240.015856062656,283.201198539442,696.762890524121,411.142347077313,206.964688780885,230.022106935783,232.003799208023,284.823389264705,230.618862103704,3.64014782836139,201.856985343842,4.00785853738433,1349.11488531509,222.019106186555,674.099187724252,130.960278036009,205.941784344828,2114.62740116182,243.794111674269,232.342598609249,275.206636417,248.477609764177,7.16201950044685,201.148573359022,199.863405453866,206.951266718884,251.764479449735
131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,203.238892114434,131.410053737035,131.408026035536,2114.62740116182,131.408026035536,176.620945340878,131.408026035536,131.408026035536,696.762890524121,131.408026035536,230.618862103704,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,199.08304972737,206.489168175491,212.73515838154,147.581776277395,7.59485976664741,198.100245227476,131.408026035536,95.6166620942791,262.039390035548,106.922353945231,143.337970045427,12.6421146605984,12.6617382274184,131.430319981992,97.8546931192594,135.186326697473,191.354679951048,1559.37418573881,131.111030716078,240.562923877288,1.97618738191819,131.414380221043,201.448874838488,240.010933813268,238.592437742624,13.2080457322251,199.721961095977,131.4133367951,185.355416588368,205.770060688326,209.632331258184,98.0628150368532,131.405583248745,150.525775760076,203.287616655977,203.559749824806,131.408026035536,131.308742590174,79.1428913152837,230.382117542785,204.039069853874,205.531193962144,107.57558896925,204.256251191203,224.765586758092,258.66660673037,251.766479098745,203.362598958626,207.445333515436,205.966414178286
131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,147.581776277395,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,203.287616655977,131.4133367951,131.408026035536,131.408026035536,131.408026035536,131.430319981992,196.524982056736,65.0820327614403,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,143.337970045427,131.408026035536,131.410053737035,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,5.16203559099584,131.407422111018,13.0354138541325,665.337120266788,205.4944560849,188.392620898199,211.252355505967,175.632917829603,203.508529953316,38.0565901331497,131.408026035536,1719.02782076092,202.003559810116,81.1385114085941,559.293036069958,204.153487506294,9.64619841893762,89.9054332431955,12.535018236333,131.402175209252,251.788011671746,135.148557413801,113.099365514625,131.408026035536,227.365989652475,203.620384500886,84.7547626075225,131.408026035536,202.619531595962,200.469238884582,111.968179843765,131.408026035536,60.3615042671556,176.620945340878,258.610751099253,131.408026035536,167.624338390197,6.1249148343995,131.408026035536,487.328399259315,12.8299959437531,131.408022466797,131.408026035536,206.338177090851,206.004829726872,142.757497633322,131.408026035536,123.062989362539,138.922814459072,127.678550993981
131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,200.469238884582,167.624338390197,142.757497633322,131.408026035536,131.408026035536,206.004829726872,135.148557413801,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.430388049509,131.40810094748,131.408026035536,131.430319981992,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,237.029022078941,12.7856911657082,148.88674965613,146.585260817618,251.788011671746,206.217809420833,206.909473377733,102.46466474076,69.2835621175682,95.7811008802319,207.584607420594,131.414487101457,95.2211861011148,12.7553806042282,100.39242027803,7.00374872448831,87.8893796454762,5.52523643854845,215.82121923244,135.157070984748,82.3263747070815,206.157469579924,112.536165620204,91.8252807202641,25.513186143719,117.338741752331,111.469001046967,206.03101492968,77.7635883240318,198.542341156288,207.670489543821,200.29805805334,2468.82351250535,103.908371555101,123.544379408059,124.9114680259,8.65633345696457,2181.55139062305,122.989623884425,138.951825339117,142.755707790574,204.850592374466,197.030110756116,252.695615357512,199.480905971682,161.742952682958,212.913740383072,135.288738635,100.559267493718,204.358694350629
131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,161.742952682958,131.408026035536,131.408026035536,206.909473377733,131.408022466797,131.430319981992,131.408026035536,131.408026035536,135.288738635,131.408026035536,103.908371555101,131.408026035536,131.408026035536,131.430388049509,146.585260817618,127.663336391764,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.430388049509,131.408026035536,131.408026035536,131.408026035536,131.410053737035,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,138.925385752503,202.947254435909,128.603730435769,5.99695267573512,199.979803433927,135.211301372102,338.794472728779,481.743310700619,229.210833545908,217.391686302557,6.88907566935532,240.416305603426,307.508347804944,131.493180060787,198.869619308329,178.624952461928,5.89070689750149,206.8250657519,199.201708636721,206.147892725219,12.8939504334503,99.7180492796068,423.320041655023,87.7567193547721,217.177451490919,214.146816869256,330.155505434877,283.581259364531,4333.33589743514,47.1847903624807,676.068485480929,2462.6292471306,223.078268759137,146.75916104138,199.531624367029,197.424680918795,127.366184349157,125.866195483286,7.00507781597693,3271.58793024334,12.9423507572611,252.113403088121,209.30256303413,205.117867710385,217.763278175204,252.035899750619,17.5074416626378,206.009753525558,232.730970170448,252.466965100108,5.25148660982814
131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,135.288738635,131.408026035536,131.408026035536,131.408026035536,131.408026035536,252.466965100108,131.408026035536,135.211301372102,131.408026035536,131.430388049509,131.408026035536,131.408026035536,209.30256303413,131.408026035536,128.603730435769,217.391686302557,131.408026035536,131.408026035536,131.408026035536,131.408026035536,100.356424636194,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.430388049509,131.408026035536,131.408026035536,131.408026035536,154.131642148662,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.415112150247,215.94690004384,210.970227092539,131.408026035536,131.408095021509,127.70282961803,127.612328176963,131.408026035536,167.140269530138,199.49965457386,131.408026035536,146.485086683585,131.408026035536,131.430319981992,258.479247515525,232.479247862752,3.85232914779858,146.75916104138,228.894883811979,206.8250657519,260.960309569506,1129.19213031859,131.408026035536,205.240823936769,209.158276484256,131.353621835406,135.254526024218,377.573223342837,138.986862721599,165.933744397396,195.451978577858,2054.98007711819,209.30256303413,201.930001671954,32.7246201500549,131.164172118706,203.648198826063,205.769305498557,131.408026035536,86.22889231104,131.408026035536,338.27269687118,5.25956488526006,2074.01304836911,118.126865876627,203.675874859827,179.367347066697,203.919846274488
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.164172118706,131.408026035536,131.408026035536,146.485086683585,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.430319981992,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,175.189562474983,202.415134640992,200.957844583647,3244.9211035278,219.164035330745,131.414553002625,263.570795820779,216.07589525045,131.414589503387,138.933317290257,89.9842486343486,98.3510979939389,146.582434685145,205.416772907016,262.12567864477,999.969983164512,266.074135702853,204.998047894122,201.448812318028,209.634500330796,146.530046516645,223.413346501666,97.376151871012,88.6844579682276,259.882497854528,131.407366111661,1918.38895075988,196.259993481455,138.957609456638,187.869727451896,219.044187165402,53.1462531393727,221.796340723098,203.785841205773,104.261032740868,232.131736767605,131.408026035536,131.424732485476,205.860093452774,231.934972473294,122.480865671615,197.220864633101,109.667649389275,131.408026035536,104.503511231357,235.167172404744,133.04895830063,317.1062657751,113.379688055483,230.288229734297
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.414553002625,131.408022466797,131.408026035536,131.408026035536,201.448812318028,259.882497854528,131.430319981992,131.408026035536,205.860093452774,131.408026035536,131.408026035536,187.869727451896,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.414553002625,131.424732485476,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,138.957609456638,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,263.571502164629,203.870979548588,194.781201945674,3028.90920865879,206.077890694836,2156.68218276521,3155.13326024623,35.4531730607653,240.422014900384,210.695241168403,986.333267550346,216.709258444645,123.962585244707,257.579815088497,1826.23165411242,235.446718088099,971.935810424389,200.871700526277,261.17772763688,138.957609456638,211.873737256864,131.336010195402,127.444519764401,146.318362072057,295.75797864182,203.826683666496,670.670072378275,195.252805193112,6.36334220929817,131.408022466797,240.416305603426,203.843177503122,1205.68521163895,131.417589380732,224.0468417082,200.919238288399,193.499389739745,3244.9211035278,224.272246766822,206.489017883015,127.627374799346,232.012656943207,2096.12378061401,4.39989682918816,221.546476631889,240.710085816853,10.8735953767536,205.965826823237,301.302019554935
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,201.448812318028,240.710085816853,131.408026035536,131.408022466797,210.695241168403,131.408022466797,131.408022466797,131.417589380732,131.408026035536,131.408026035536,131.408026035536,195.252805193112,232.012656943207,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.430319981992,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.424732485476,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,1832.27126419719,19.0196064950715,197.779259341098,146.307553801085,126.362591425172,162.40051274246,149.040631626804,203.031188403785,4.58755383089191,201.783507934056,4.58516715497998,228.275665564981,125.622056406703,521.673242293312,198.997699593103,269.303843662386,735.497398421879,2453.14192515952,217.719789901814,203.249758822147,240.60616708044,290.565710868353,211.385972829349,205.018770172988,251.939060278973,192.226775888061,203.394892076224,276.247100546164,6.34678497433767,221.087653601359,10.9142853952239,207.331961480601,209.479726919169,71.8080041538412,240.416305603426,633.7327296113,141.228444526918,212.274763317641,670.59447015699,262.455340025401,264.171499779679,155.947171287276,2415.53929392142,1783.55885578686,346.253458281029,191.363176386432,2490.6362691047,891.576464616326,13.6168184646305,240.614426753212
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,19.0196064950715,209.479726919169,207.331961480601,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,195.252805193112,131.408022466797,131.408026035536,131.408026035536,131.424732485476,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.430319981992,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,204.528666342384,76.3224611081923,120.994051307926,229.939825405906,206.460920364526,376.955030691621,202.274261513996,138.186925297054,240.562033827095,245.325032269714,94.8953708258251,68.3829274047082,87.1554818514526,222.433452039628,131.360034713521,261.292477049076,194.453527637849,206.200133163866,255.453515521419,5.22912970335093,88.153495081576,201.062722427787,76.6061439470418,227.357602014875,7.11501141351309,203.036055338194,14.8295573269239,217.946726015055,201.524651275879,6.46365131141959,195.124956174684,2484.37600632267,245.4080665408,230.670199505787,186.398764372146,209.133019664361,1800.75934124264,222.642986112246,135.198785233909,227.03510235307,195.252805193112,251.964022044071,319.272869384277,91.571690966351,5.84751923567189,353.475107768392,263.559483422491,14.2638723984528,2298.91975329469,110.660888561834
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,251.964022044071,131.408026035536,131.408022466797,76.3224611081923,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,195.252805193112,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408026035536,131.424732485476,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408022466797,213.175926431841,14.8294913534604,199.465727476464,272.603255948656,204.25602061759,216.903745476374,731.020494475184,240.416305603426,138.95019395723,224.040451499532,142.684304118914,184.561196793759,222.601665993008,251.632754914333,235.330022868036,203.60124099101,274.327623394277,17.335322917607,131.408022466797,206.471993107272,52.9467794438694,90.8214893075171,2480.76940577607,681.175611346294,202.816435357293,3294.52848278301,207.047911711907,219.060245388793,112.894418449189,190.712860368104,240.561899116157,240.562033872917,275.129122380045,194.765021763049,212.542940839983,225.463393425256,201.788592858077,208.999722672786,215.535945143432,748.766161426305,92.4355505589753,13.2191128434883,204.755985234293,419.164615624748,219.512272663312,12.9626142490983,200.909646396215,2086.93555243088,375.170873517948,2435.65809310607
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408022466797,52.9467794438694,138.95019395723,216.903745476374,131.408022466797,142.684304118914,194.765021763049,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.424732485476,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408022466797,197.674843710901,228.859371110757,280.858681656379,203.878410235198,227.999320746759,21.8501969517691,242.54772688385,131.675983980481,202.179949529787,262.735153675188,1053.90600517075,241.318963683674,434.146474409131,670.669743491443,205.747232782849,224.221286149459,280.209060950308,173.559108679027,238.157109909688,396.012972588349,206.169212626761,3955.24144516506,23.0138157576395,198.651011707004,455.649126279086,6.42400415270695,200.460154183857,127.811958086382,229.696811294877,259.223937634877,239.187221952179,8.16080697737436,51.8061123709904,242.603318284889,403.320321867577,223.095435213246,14.9026362008445,209.196194177122,206.448841317916,742.416785736085,1210.05871457462,411.734665653409,101.969326610492,131.417161217821,6.94211397364327,264.179197968297,1296.12246015643,376.12334933045,206.141147450554,204.042910780106
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,396.012972588349,131.408022466797,142.684304118914,131.408026035536,131.408026035536,205.747232782849,131.408022466797,131.408026035536,242.603318284889,280.858681656379,131.417161217821,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.408022466797,212.722437811464,228.110952905186,12.6004213535536,228.711360406135,66.9114928906096,251.411460851279,218.659035499222,221.958108141754,2154.44317096182,233.683731939875,51.4167866486106,285.984370976888,330.105946561743,183.476715689849,263.574246001483,200.10856069503,194.665563035457,211.338186279399,202.303080630026,196.582150858015,4.36408374472911,131.191858438714,194.594967510351,118.946365736956,227.776511310255,203.943868098845,127.704699945891,183.725882048654,173.943318225216,186.422776294657,209.294644484801,2399.47773489591,215.075670572467,251.124775490215,5.22437299989458,277.908700999479,280.858488660385,131.408026035536,260.674602374133,203.178467917007,131.408022466797,100.691028275279,224.390128485691,119.676975026457,203.208714894037,142.787380538742,79.9162716979907,131.414425903821,199.511788810684,216.974866839472
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,211.338186279399,131.408026035536,131.408026035536,131.408022466797,228.711360406135,131.408026035536,280.858681656379,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,142.787380538742,131.408022466797,183.725882048654,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,123.548974137319,137.926626677241,262.503886017561,224.917141791276,418.900765301731,191.657919009222,123.900440355742,46.3750611250597,202.866944762458,664.812220845367,123.848259675052,12.712128248509,133.792720023394,194.767305274851,131.430898414944,196.190030892529,263.569890931955,105.224339521977,3.77793649614341,203.190533883691,251.402335624009,365.908804370749,209.857483021552,99.4940101533904,130.107893782809,70.0604547487861,94.5641505913085,210.347879707749,131.413800131257,206.616390540723,217.838708763193,197.459314070416,131.408022726287,3596.97803495705,131.415114506019,200.913876505192,194.405634083541,137.351703823696,130.710169795871,209.927675729904,108.944751322208,131.233104749313,201.92736988386,123.898697195574,169.696144601007,217.431279977665,131.42327778249,206.386333652069,209.018315412579,152.049861757246
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,194.767305274851,131.42327778249,183.725882048654,131.408022466797,280.858681656379,131.408022466797,131.408022466797,131.408022466797,131.408026035536,251.402335624009,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.407377641406,131.415114506019,131.413800131257,131.407307893285,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.451439689671,131.408022466797,131.408026035536,131.424051896231,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,5.54054979889648,206.225732494654,135.332436197437,93.9352361938876,240.416305603426,232.368186401949,1156.26702476866,218.162032170533,294.155871878359,220.04409358848,263.198401261434,59.4704839914994,1183.53290666416,226.628376705905,196.952045290804,233.6575938339,226.695574607154,210.921189117034,141.225419928536,302.718986194242,139.26258639824,14.9526823648065,202.185177337824,207.4271158341,90.1254338370972,206.698060883289,213.796896518734,240.56202730762,232.76473772272,716.040140329048,274.846779904876,240.416305603426,670.545272196386,5.15221853276804,206.666225498236,93.8803239033108,2324.94916649364,206.981561085918,204.783975196747,308.04712689973,913.987089898801,205.71186831125,139.783463745331,210.713976074431,121.418298117149,820.581373947211,226.16491432609,258.73232764387,131.408022466797,56.6838639993772
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,280.858681656379,131.408022466797,131.408022466797,131.424051896231,141.225419928536,131.415114506019,131.408022466797,131.408022466797,913.987089898801,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,220.044516432829,131.408022466797,131.414984654695,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.415118060615,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,1137.90346055367,233.419281597322,165.47927373784,275.555144259281,42.3630857747068,203.818399031026,209.544056685099,225.850674178706,146.60873675335,258.841410164841,114.435085786273,134.872379072057,196.231467521515,6.25192156623632,194.259309572903,260.631730262352,258.234351254097,218.434994275701,2253.14211556,148.371362505467,967.07076918705,221.862703958488,504.442946988277,240.416305603426,251.784445018276,2389.46167939733,199.70416463955,239.02834267987,210.893436512237,203.543581416369,766.55429532826,251.7952913533,954.528497473505,252.540912286593,1147.81192623551,279.88152436903,3303.31980644555,3235.6402885883,102.408596727288,757.063182385665,112.458276968749,251.808090855817,76.4746257751845,549.302602380434,348.549848565484,185.66674393319,239.918407685517,206.855880001272,399.723028599897,417.743215874448
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,134.872379072057,131.408022466797,218.434994275701,131.408022466797,233.419281597322,131.408022466797,131.408022466797,146.60873675335,131.408022466797,260.631730262352,165.47927373784,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408026035536,131.408022466797,131.415118060615,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.424051896231,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,211.112417495575,194.609412853292,270.467616942463,127.442426971974,224.892575498564,577.758770941241,205.884449238195,213.445834557733,251.530499144962,188.375997890951,36.0576564701791,2410.75800781188,670.67221358745,239.029426965605,127.819613025059,34.8506434688614,217.140915148788,192.192575162989,204.000355635986,33.2210873009492,240.416305603426,89.0049263037441,131.408026035536,288.57593174268,210.70886470217,200.752350862022,135.197511460137,384.250434389302,201.500989534871,251.573723918881,231.753597103402,121.636557244794,134.566868187919,221.862703958488,9.63887127114659,1746.731417042,941.712890954749,205.188988530441,211.690998289692,203.543581416369,192.576682776386,131.408022466797,169.134871444285,262.921276122886,274.519648802375,251.248497537207,261.93718848043,700.696429882604,670.670072378275,186.436579883714
131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,204.000355635986,131.415118060615,131.408026035536,131.408022466797,131.408026035536,251.530499144962,131.415118060615,131.408022466797,131.408022466797,131.408022466797,131.408022466797,204.000355635986,169.134871444285,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.424051896231,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.408022466797,131.415118060615,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408026035536,131.408022466797,131.408022466797,131.408022466797,131.408022466797,134.872379072057,131.408022466797,131.408022466797,131.408022466797,6.99316310974641,128.930106920811,228.814323802575,9.45022357284859,225.560155135277,2307.74086964114,191.860972560527,7.91629310000619,191.807947748198,70.3774920458524,203.890191582623,252.365373032058,94.1654279490037,251.389173127329,134.844210052601,141.537998874424,225.420017603238,205.897874820876,220.709834836147,621.630969869706,206.234974130403,131.415073924779,2881.86581699283,276.036155932789,131.411109430462,224.894500280589,4.31357013153613,131.439852092395,219.476157704456,240.569556159921,212.619228797269,135.204891791479,90.1537814018757,131.408022466797,5.7280340162226,193.161236872641,203.570877200924,279.97710738346,215.099045536765,194.660310263645,212.64256893632,432.76713662045,115.825038241028,205.440960473573,224.673485990925,13.4558311345833,2258.76170151525,192.500113892569,199.636404167691,137.16736608275
