Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,394.091001537761,424.708484754628,388.70612933174,193.2060682139,375.717916597075,397.966683037693,377.875013005573,377.875013005573,377.875013005573,403.795892410353,519.021957182495,433.203686980555,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,407.468725143632,455.623777861535,403.458074573604,266.83866328624,406.615253585904,432.081724315411,412.150299008112,404.169289669554,206.709814387975,865.243795085384,526.614704828124,2383.36709166066,391.833898534907,21.2029434858829,479.967690400381,1530.73125577492,388.270072941245,354.642635118104,362.395906298777,334.409295666978,9.87715113448559,15.6437540800633,374.868083362458,389.087099007086,435.182420490733,271.660108920443,632.086349398252,784.85566318273,315.855542730182,409.186399225234,286.416106613092,201.500348091432,1140.16193438574,100.042759596769,429.110665893972,258.557681441459,603.3691349807,331.624171148871,553.255484989373,202.59313098213,327.925219877196,392.258031365779,424.278383824633,406.627778897474,303.848420856549,946.344177108405,437.768032248125,381.090263997707,2212.46238950925,460.479306034797,565.73185665584,689.946218192098,310.802926990903,430.392862245524,562.114871461783,317.901364796368,2085.66159681158,391.099931970203,366.536297631935,386.121174309915,408.467510914335,403.166421501048,353.810248711651,353.212733617884,355.869955764755,2175.36506494184,386.587080033926,1540.43087597926,410.011196108976,307.80476013416,401.263360829502,466.707909087275,339.275789815126,1055.34351220965,783.33573810504,490.896486624268,527.168361361275,1491.69330920535,82.171111820016,475.624395826351,390.482815420939,571.407693430167,309.470779484784,376.208209585352,657.651623211471,449.170245478883,341.681575629431,552.743049961104,278.534494826025,168.443870204261,475.021295293487,215.819752087175,891.63649460267,446.562463387346,12.7659056457147,516.329621471903,618.02862794837,315.924429118344,430.854455482818,371.398479392124
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,15.6437540800633,386.587080033926,410.011196108976,424.708484754628,689.946218192098,377.875013005573,377.875013005573,377.875013005573,406.627778897474,377.875013005573,377.875013005573,377.875013005573,355.869955764755,401.263360829502,266.83866328624,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,494.107612304028,402.39421441008,392.143641622575,552.679450006138,319.048004993169,1469.15118063827,377.875013005573,387.737922336796,427.473062462336,419.225248419179,1059.10088851043,397.010251103234,383.695953268369,392.252668179359,777.816040832124,456.953683169429,380.247960321792,383.851575432941,418.194581777551,1453.77842141989,414.040050585362,365.462909930371,1627.87139525912,563.518612436492,422.970842364339,415.01632356448,395.113753542241,1144.70379178085,205.157681471624,17.567577236887,313.625885867527,373.485962058145,374.99417027092,877.182343352921,364.65006683885,399.966491811917,385.618520290854,12.7659056457147,400.818417828264,65.3548040620245,405.875890863408,346.932207678087,369.895703115746,438.410809222781,358.633128709118,802.035143345655,439.03162152178,389.081244205017,396.406832304433,387.876307212717,350.888310081504,341.757777221529,347.362079767619,380.398315356855,257.375093054963,383.743397827014,1541.84304101328,383.521729738054,24.1608200176783,413.297076913834,379.857524085899,385.900190439028,386.50543584705,379.094628464849,255.265486550926,376.320249255734,377.565177222999,16.3662064725515,531.28716162869,2386.20659972955,407.397099764699,389.68702363524,389.56181539386,442.038282888193,105.313904139975,404.3522846946,405.298987952093,252.140638975726,383.994734108307,435.627912913861,338.546293438857,316.289289112703,248.687618369555,384.764120562868,190.166174116683,392.924969693897,1609.61247762098,224.199931910896,394.51119056727,436.349785597618,386.731208202654,404.48424828651,364.949537491491,435.188797657677,436.394779239409,396.728499596913,376.481208385874,432.155955014606,383.579904680395,398.742748721339
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,436.349785597618,402.39421441008,373.485962058145,377.875013005573,377.875013005573,373.485962058145,377.875013005573,384.764120562868,377.875013005573,355.869955764755,383.743397827014,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,382.377342259796,419.582538192841,385.258437475206,417.505301232317,433.230420697478,1715.46533104356,405.532977130359,411.809558504427,472.817572344204,63.8458386908246,396.973967973241,290.632914777413,1079.78944369266,375.450741355736,244.157954776531,377.875013005573,349.789222465905,341.340881895698,411.274341372012,383.451597309732,301.101886220768,418.045909469236,388.774792971305,387.560494665577,421.880681022696,381.268123968866,385.450756284494,493.908424118853,848.751635502798,377.875013005573,491.980389534687,387.768271858213,270.802457803171,409.983587577739,382.659408817117,385.593128603591,385.07097341074,377.875013005573,413.037198712705,387.037769185406,391.343160904088,382.459030555017,385.297713194591,406.79119069579,392.649592392767,205.384189172267,406.933859035639,395.409636470463,396.611865609674,325.383200100614,431.528776523531,415.799781575323,410.355731751062,428.901357277614,385.792647565851,419.418124058498,390.666504280391,2395.36589361166,382.719930307582,383.199822516109,412.591573138001,1243.9502226868,209.685849026537,425.892114189896,406.675961474128,387.102279652226,317.0544797498,396.518362479604,375.460723792747,377.875013005573,391.333658357318,330.644152250269,1257.87725474843,417.155377924407,355.055115772727,380.519776169304,398.938124236706,387.936923413614,342.796773954923,377.592495460604,346.995669388659,385.03379309009,397.994443287214,679.46531784128,200.054764288995,392.985819177883,386.325224355616,380.951389648274,384.324851371867,381.073342144621,387.839212718008,361.039903536143,384.402856175547,414.372918380482,384.676169923743,422.495607623049,387.49883878144,102.18814174948,398.473382631216,358.107070081693
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,387.560494665577,410.355731751062,349.789222465905,377.875013005573,410.355731751062,377.875013005573,377.592495460604,377.875013005573,398.938124236706,373.485962058145,377.875013005573,377.592495460604,377.875013005573,396.973967973241,390.666504280391,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,406.641841479743,397.96169452191,452.330322446825,369.812012307686,411.828654056294,145.583081669407,410.936712113048,580.211452505275,536.926845046092,437.807811229953,496.84628163245,186.446033374398,380.62223529694,585.197002789207,237.57386029759,16.3109939669695,177.546014063566,273.538678830076,397.080352816687,2295.79685020978,401.047228844498,459.636479832172,289.363324912815,293.177617983894,529.398996043874,10.9835460773628,438.39688483632,476.117535541555,1264.36563257752,408.15869813069,390.308909453453,368.005393231363,392.937512504635,541.647835872385,447.326576461556,1239.67509911034,314.332586728474,301.591370901124,54.6925762914468,200.719791302374,17.4422689228863,1167.16503909736,445.316690149263,918.901505534304,810.893939776319,1095.22860184729,370.138016509565,750.285794346551,1133.0221604493,409.417089623727,381.650545430782,363.055807630015,314.240149433315,500.537987961784,394.565363246845,391.048392696224,320.264770642628,408.788878394584,374.419392276567,405.921156503386,396.178686739997,398.969970254955,276.564696700888,824.175415477216,711.789465287825,150.474662263416,428.219333233824,637.210881875165,501.187758548245,421.568971775944,100.347676191422,2318.84179270034,404.86048910559,425.120264964358,162.582744328665,858.829729408051,480.298241625285,415.072677783233,402.981994273176,224.372966200099,279.810146241634,1615.67887320652,329.912841264906,237.021073989102,554.189703258128,244.911214394904,600.651158441348,457.380903482092,396.923647108937,1095.12449823308,271.107411662439,37.7548378604667,491.920019340952,661.905414347821,486.642898868818,388.96034354533,547.59667060085,48.8285075522152,315.617112535158,290.380093196778
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,421.568971775944,363.055807630015,17.4422689228863,381.650545430782,377.875013005573,377.875013005573,377.875013005573,500.537987961784,377.875013005573,402.981994273176,363.055807630015,661.905414347821,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,1302.2570096035,399.576601513419,1192.84182252704,1963.82658249629,395.552270690246,545.984717233606,563.352774617702,385.4858211012,324.252979605159,1680.58843871052,412.37076152913,171.169681513457,283.840919105044,352.497254571748,399.007120563251,200.137484914222,2461.07610994031,378.094306518997,352.608528478712,490.721297254438,440.746664888011,381.814824401735,404.941615890872,504.688788752529,429.79672744842,388.665522701422,660.345862163921,8.37054360320168,215.792882407354,390.262400005831,94.9300537369985,783.168433088551,463.676074293516,298.324528569896,613.350565364218,342.066348546036,576.441580466746,74.7322982226283,1502.26748926982,377.875013005573,365.954218665547,543.771435763751,365.584497981501,376.785128103181,428.752485827534,417.775521732013,399.249663193224,751.529030253097,217.722327860907,389.266599051645,3391.14895306242,386.350758959558,582.29315235792,1150.62361007384,666.739296792859,510.659732796866,424.281069418553,696.975748598982,306.602261284369,397.96169452191,397.554053396293,44.5504127774354,266.200625795403,298.26396777223,423.831396008366,411.96537735455,376.84674204476,382.064201582535,320.959604142306,423.680806946936,377.875013005573,398.686231556409,375.173750336483,387.363577775293,444.208815902648,307.210551897963,441.682688003477,501.008763427472,427.963282152129,454.415555318679,402.774780893683,390.572435678246,14.3896410053162,469.091853375766,489.097624429218,514.91889880704,340.642234147751,398.719969109782,1398.42184200494,529.304000240935,451.320259769012,61.3835654800138,464.561498878814,1284.86527544189,388.782816744687,3212.29328779397,468.526541218664,370.446737791111,512.273146719382,395.165814389813
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,504.688788752529,377.875013005573,298.324528569896,377.875013005573,377.875013005573,441.682688003477,377.875013005573,377.875013005573,377.875013005573,377.875013005573,381.650545430782,377.875013005573,377.875013005573,307.210551897963,388.782816744687,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,454.333911557149,381.89673960044,395.552270690246,412.853716457222,390.666708588404,412.863980703172,381.301841284843,381.650545430782,386.980132913129,386.246411800704,382.807450969336,388.685135255844,671.313859341376,374.230705875688,386.346610318921,473.24209319486,398.262039064344,386.999321322968,486.490304843805,381.403881201312,209.291696388294,388.676995782668,382.034914816608,424.625935076115,104.41449723189,100.746410871039,385.844992708331,856.248725690547,191.198835043993,405.982498802546,459.812871265188,356.727948541538,387.705631439356,235.689774042731,415.035402982274,501.456001004977,384.822787529515,566.335988502512,392.880518849957,394.952366223007,346.443887093928,434.920401657832,404.94791559489,427.790358522686,384.070631956313,385.710065150683,390.839411025126,12.3990639595298,212.613170768558,387.238175319042,388.593178891801,377.875013005573,377.875013005573,917.528771524049,386.736067001028,518.0147897509,10.0560172804425,700.855389898919,387.887248750742,388.673255775394,456.258113826248,386.975603069427,374.338272147919,385.360294102546,424.577873408291,384.60639773172,389.533903663583,408.299201945446,162.927529114849,328.389319213564,412.237907956159,502.284529791201,399.194441871102,386.630901021937,398.392738752168,342.066348546036,381.625578738896,389.225844626,384.779051902536,404.874893067393,265.024453910049,383.901228491596,252.632980335391,396.08527551304,399.919267996527,501.706475471547,429.46720956209,387.194951665721,380.684188681652,455.431791001338,567.096753734944,385.397624775459,368.227547716147,391.529854202061,400.669068690893,417.604370144138,389.263878368278,380.479087534077,382.646681529195,396.948077756651
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,459.812871265188,374.338272147919,384.070631956313,377.875013005573,377.875013005573,455.431791001338,377.875013005573,387.238175319042,377.875013005573,387.887248750742,377.875013005573,454.333911557149,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,391.264615475133,384.607060375276,382.212900457377,414.692824870709,382.203741061142,386.508155401565,382.097959797187,411.409382911923,385.835704075891,2629.26644515958,422.784731231747,430.095599211895,415.511824782084,377.849554605109,399.646458181581,257.715420641966,28.0457230509116,395.141653649145,338.118325801409,379.857562588763,392.966614571963,9.84857903991557,388.821231875655,427.553979929178,382.297048114084,385.824499519714,385.590410504053,388.130314497825,384.645655427447,625.238284524322,455.201190090672,497.965294962002,386.135717386889,379.944035692259,351.531987034791,339.180686068174,349.847668951826,357.087621934046,377.752183293952,434.05667861231,388.23025348947,387.066880630101,214.292780344168,392.748092191552,386.161627707093,388.118077716156,382.457888598194,458.35650517518,352.347653870668,382.315123311851,390.605019540371,421.195461295868,433.932284704332,343.139780674274,13.0975353567605,299.186198620453,389.587679896266,386.218781498831,389.281902007087,376.147131625348,393.409888274933,437.194003900203,412.71512842663,444.838902946002,532.008248597027,384.550683185754,2188.46502254513,383.70929608169,396.314369316167,383.704529810333,390.136991130884,406.11206997176,411.590771271947,447.702301208575,387.073073750772,383.259459032164,388.342341264739,388.137259715833,395.558805496393,374.228804695467,963.106042765496,381.22097773309,385.267037293216,397.922923907401,388.280025950978,391.158845670131,371.061749196825,438.421763351872,385.445069550699,387.918911524198,386.118905626042,391.507684453595,390.530419755612,390.01764021203,386.928106923697,14.5887464349384,425.266259372792,385.115624628779,469.910145888268,321.144018034724
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,383.259459032164,377.875013005573,374.228804695467,389.587679896266,377.875013005573,388.821231875655,377.849554605109,377.849554605109,377.875013005573,455.431791001338,383.704529810333,377.875013005573,377.849554605109,406.11206997176,385.590410504053,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,338.64876131865,384.449499995162,404.340262935735,1244.06343076675,379.462817572273,310.25930291553,402.386034209159,429.103173800226,327.763860666302,385.350455506793,397.224085796322,492.469278676392,390.702551815717,213.321627086689,571.667386814871,969.001244846197,1492.73105850377,435.362793658494,335.875168905581,303.762155218048,383.619275941862,448.21795456801,387.660008289469,338.725111168538,405.773923622186,897.834908912228,1320.33973511787,262.089278632938,1116.4498285218,357.696011988079,259.688636102073,502.904888893812,432.737712597316,411.471351565711,1187.08697625836,389.135302679791,371.546139395554,431.980253107717,10.6788911204084,380.577146017758,378.936523926996,385.622443243979,404.442814599376,389.334722083872,392.866923268582,109.010844648911,462.110476488047,654.568398897813,401.156072574683,596.133327315105,434.008070056733,390.103685689993,396.08934450003,405.607523053456,1065.86443125604,363.847500729781,932.12325869137,1190.21961508302,438.995597724886,151.224901495409,344.645545079446,390.437317800773,442.575256233428,391.51051091937,404.557557595531,359.467823801554,408.095945487775,1613.86146759878,679.256958534371,451.134853976823,376.576398134956,1101.4384525269,166.268538744894,387.535666369667,612.986161833469,794.644741950312,1236.38822058319,255.871795294848,398.082537756187,15.9999733968829,396.872437036441,391.997315726683,403.135348059267,410.684965378367,366.874733376786,372.900763359635,23.1944123419615,1008.71839930146,395.871980129845,1009.69324603386,462.521607568398,1492.24971525133,737.766573911402,1083.24188039905,394.987307525984,447.397053887204,162.787241495969,424.696774191039,22.8236295375397,388.202706151791
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,451.134853976823,451.134853976823,377.875013005573,405.773923622186,390.437317800773,377.875013005573,389.135302679791,398.082537756187,390.437317800773,377.849554605109,377.875013005573,447.397053887204,377.875013005573,455.431791001338,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,391.565311032514,377.875013005573,387.315513625592,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,379.58298088857,451.935307608542,331.253160738182,389.819921626329,385.263432649016,394.434025269129,519.861213212087,562.256540530974,514.084570163564,395.077837023056,403.579007232042,405.400915540867,1092.83014670231,383.803939157825,276.819688622651,375.071592557476,624.631757447733,390.39463846791,11.8354297400921,202.768309548782,19.1047913716743,644.102260425849,409.593193601018,393.293965085684,665.170549079744,416.268157318662,404.747126274356,402.386034209159,389.746784772013,439.31514146022,522.099860132736,385.336758008048,897.606886086488,393.843507247756,471.384211400447,398.157025596461,367.177493864273,451.063845629444,347.341037859102,19.0695923799805,394.128524918163,432.647077637979,388.868534401381,324.202747219593,409.634935133731,383.23463515498,389.877340813933,416.449513247024,394.580166404114,831.418206790631,419.639591261502,227.057873471785,1919.45989782434,1136.6942571409,897.012287179821,907.324361692681,408.155050538129,404.394926686952,381.480825209525,349.912354512878,342.858240454989,462.552524484112,371.240265241199,390.803467721321,388.957562716493,362.181890357461,562.982737762915,143.994620844541,388.592339187607,381.37074991099,283.828747070731,695.166541737362,321.773624741883,388.225764623896,475.523027740155,511.553428120335,10.8888829730224,384.875449756217,1279.65545259712,387.879967803093,388.51417611536,436.631716838175,519.905426917852,331.686742857053,352.256695667983,224.233506298062,756.847868992864,174.426797591439,361.93270626582,2248.96356460734,438.692829027404,453.62798569326,2132.1264124669,339.301035486028,381.590385119056,393.020151448359,932.520121803984,396.007764634419,4166.95797826462,382.05715286177
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,398.082537756187,396.007764634419,377.875013005573,377.875013005573,331.253160738182,377.875013005573,377.849554605109,390.437317800773,377.875013005573,377.875013005573,377.875013005573,390.437317800773,388.868534401381,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,459.001811662233,425.221451964448,304.308486045128,336.400401493888,213.709720867962,401.677765329215,372.639757891362,389.401707739613,16.6901850120903,456.391700478009,37.9219580223104,575.618341578261,497.435613371193,311.703059104318,344.847822747518,24.7821770133834,402.590339423589,646.388605744761,488.122122940408,13.9765955026887,1335.96620751515,1237.78756553939,352.930033288025,385.249123486376,427.788416939023,51.7999104478311,379.30073896594,2682.8273620782,430.870670401254,299.058997520991,394.405519839451,292.582592965576,152.054992390125,490.173052155173,390.508041196175,377.875013005573,290.529947386886,536.552533476295,222.288098939667,391.202378709748,496.052769590948,442.165654609776,319.475278729159,352.747799674841,1058.00248406827,379.250056780442,391.991439669579,437.474828803843,407.050394781291,55.7786266582354,318.192083187108,297.360578918987,545.623473877389,422.723749290344,301.115023282754,435.266384539939,368.549607560219,429.581810651412,329.5408031315,377.676405597065,405.051116882701,1092.12910046982,386.126744945253,388.036175237896,401.895180990111,582.852408688328,356.065423879545,440.382383314937,387.481170723382,510.457064787726,407.046685486741,517.057888421634,381.295766041551,372.239039271773,398.478250504531,44.4452899047403,21.2039681597015,355.950604325336,485.98788943236,403.679254306592,671.388855300781,3148.01119499451,383.798903259868,409.741666429025,402.109921357832,362.24561186902,454.924724815119,169.636028806361,457.907514287575,331.847164929176,1898.23837662953,1442.00626589636,810.238847047005,1293.54622198305,2189.16831590053,280.738044210299,431.964510606124,376.11323065079,391.300741269192,110.026575414087
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,398.082537756187,377.875013005573,377.875013005573,297.360578918987,372.239039271773,377.875013005573,409.741666429025,377.875013005573,377.875013005573,377.875013005573,398.082537756187,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,287.958672691927,322.384163822827,19.337533545873,766.206423605755,421.32958408199,384.983865281441,2062.51655448441,425.693858724426,427.205372893687,35.2339693009652,429.513547799456,314.405949116628,397.601024155889,413.951568296562,391.049162905452,219.10441414494,9.87764416339584,395.818775909832,420.748811880126,2178.34926075655,295.820903937782,280.978910735187,275.897925929995,506.861132734639,79.2238895771801,190.860678848237,373.469027274689,426.697596400893,363.672638066444,443.826798489097,288.547185070553,533.645200862674,429.947112013813,1266.93915759501,355.839806603284,497.554515487632,388.282341199989,16.6074491608653,577.916700461016,394.768142054456,426.383686271183,355.781924230451,714.212091580752,1227.32888868998,373.679540378535,413.556119109175,381.230409277442,2553.74296176385,559.68379948891,431.298996687117,430.082655032813,414.135094712164,106.520630210511,776.051555371728,475.758889367398,373.698559644191,376.469506991453,413.387335601026,426.246521132241,394.855335386353,477.313863479954,393.230436891218,341.430833736222,372.866005533178,490.089776100466,1209.07785918805,515.864300204765,854.399026432609,461.492880293385,361.56068712982,369.652212587252,441.880409091065,274.861310385139,1172.89982556397,408.767505576436,409.068338450031,466.109357111886,397.604730977787,248.370216640439,400.363880175908,394.698860262952,346.521001364164,411.082495618139,1568.81234400315,213.576617544236,72.0244044197865,385.69363746779,28.9464016245831,199.329255841499,401.306369767843,475.068212776689,348.770348660685,594.070751018956,662.045337195581,419.617613914336,285.747847797758,3238.69888055512,378.251331001398,388.485141718349,563.862734756382
377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,409.068338450031,413.387335601026,377.875013005573,377.875013005573,425.693858724426,377.875013005573,377.875013005573,363.672638066444,377.875013005573,490.089776100466,411.082495618139,377.875013005573,515.864300204765,372.239039271773,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,377.875013005573,426.963394754291,391.495007015081,384.044769891382,399.941991686758,394.3179381327,395.129003835808,403.42635918422,440.894789523204,492.991220811866,240.183764658032,454.967489672511,421.337711420812,2558.6450510657,13.871034515011,1241.34605896929,387.0726445122,382.433654627977,386.506033736488,448.252307799671,322.148462875313,389.806774692146,422.427607754789,399.40260490132,405.715735179127,401.182103193436,286.084119683701,382.896785981597,259.663209923714,372.696164489049,373.041718385645,319.802172217282,292.269389803718,1441.56318673521,375.976737774917,210.007486774531,385.137905500952,378.926615161668,423.379363851895,359.350032787799,377.125088502046,386.878885758944,364.235610481936,329.936201485761,330.979598091841,304.307737650032,376.690493529265,384.6064504899,373.083509634137,505.68786877921,385.917980982773,407.457152376895,392.160068356688,409.4934728637,358.83334974459,1277.78748367496,690.08755777864,383.064359330289,10.1671436458542,420.249241884214,287.413424989877,414.925616353019,465.198262249114,1257.72107336772,399.172558622879,734.975857865664,381.474264379549,382.531884583139,526.799351288041,357.375866757676,388.580128783383,398.832620383408,2353.84770672271,366.510723684191,439.351921325439,379.962156972995,22.8999822875222,379.152670903117,407.760108229297,303.432575925227,433.786552403102,427.884952316171,387.870980058818,510.646711155923,293.228795484134,433.541913777866,386.00734890895,397.882998650605,378.549441182115,393.78601660382,376.263015672889,417.562177837658,429.306227123026,366.286979481877,325.956944305915,376.621704127803,342.838459391333,388.355034740972,386.100114819703,466.342272229296,1617.67880843756
