Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,154.01884816942,931.405889040974,60.4664153437063,60.4664153437063,154.01884816942,60.4664153437063,48.6153699777814,151.344035684737,60.4664153437063,60.4664153437063,269.932760163028,60.4664148894499,48.6153699777814,1347.64652893236,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4663875225028,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664145399281,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4663875225028,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4660531144674,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664145399281,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4674243954484,1262.88028998587,970.312571215222,2321.1511415325,1229.81172125864,750.106156565263,344.288899914272,1140.9418426309,211.381672370336,111.113783103118,1567.6034120239,872.852483564718,782.420629326095,157.616788493763,100.565311869557,1857.04883413077,1404.17868783563,1396.71437211185,2082.73713632645,867.364421897979,768.729157069841,76.988599681604,2327.14360235616,70.8015267038002,2484.2439337115,2256.53503698294,209.696168223358,1394.88875869574,198.119561617479,126.471772566451,63.6530614672855,105.406479226546,96.2866663802096,124.113389992592,2790.64588969296,761.506028811783,55.0476910220134,650.75554344098,60.4664153437063,61.1716974060596,882.356462884972,910.936079328806,117.209569593289,239.800690403568,1046.91655440288,2712.06352491488,47.1057519079529,60.0678560343574,2549.4902376193,1553.63655956482,83.1371785195061
60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,48.6153699777814,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664145399281,60.4664153437063,60.4664153437063,910.936079328806,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664145399281,60.4664153437063,147.797002770463,60.4660531144674,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,259.15493561468,60.4664153437063,60.4664153437063,152.316943897846,60.4664153437063,60.4664153437063,60.0678282068152,60.4664153437063,60.4664153437063,60.4664153437063,61.3196207910921,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,940.598830469754,113.864792883246,2252.40757312152,987.992678231963,69.0337413837037,86.4854706573988,410.9837824845,1549.23660167071,115.220886583401,566.228410339723,47.5998621839481,2366.84547197411,898.605214614967,169.860103644962,800.898238116785,940.598830469754,768.862402352465,40.505318637906,1207.27457174483,2212.22045677056,1896.32706157958,2325.86597143796,901.643165940705,913.447987183662,2474.50719517279,124.113389992592,1253.47208690618,1867.57110767465,51.0326569808703,92.2540289157193,1543.53268246612,121.240504999771,125.337135811964,397.568519507056,191.387565447095,43.8473310739072,940.598830469754,187.55065319706,1786.10490043681,761.506028811783,266.643163988483,72.4761022040869,73.7543648306022,165.331546074659,2658.29514398766,73.6947740620837,60.4662891082879,2083.91551219841,295.602466883703,131.299936870439
60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,131.299936870439,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664153437063,60.4664153437063,987.992678231963,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4510771887711,60.4662891082879,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664145399281,60.4664153437063,60.4664153437063,46.7870810591041,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,2106.44982021527,1735.43677531314,217.9150588305,83.207331993774,1948.40804887205,44.9457680343805,2139.80447995312,2416.74266559823,2229.78631927756,940.598830469754,1993.87253888262,1373.68827655796,1030.61594250863,848.288442045937,1436.33440886254,2876.55242303992,137.167984046993,2409.11928696935,2045.25310563733,842.489129791473,1548.30678237727,2461.97650830258,266.210328951719,122.319073659696,2672.1307864688,150.918974184093,161.562749570956,787.098114269069,84.907890733901,2216.7837512392,173.283937573573,60.4664152319066,1724.05399195572,2204.95778259704,921.826031640169,1126.10880962485,190.690170007241,819.980625920082,2336.12143708796,38.3219324674268,241.05251255108,1344.09782509043,760.319004264801,817.945451402832,1917.26796871602,69.9483839368925,134.808454232349,147.925293911626,2299.46220653597,2747.32539827034
60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664148894499,60.4662891082879,60.4664153437063,60.4664148894499,60.4664145399281,60.4664153437063,60.4664152319066,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,197.60432360344,772.462540821089,931.687605049505,70.8016353569206,2583.30042108951,237.140566379287,190.690170007241,858.916425991462,60.4664153437063,1646.45177376059,763.81023905819,92.0978073998357,2374.37540582567,2366.73149104067,2261.08796747068,870.588983511313,2159.4748177784,68.056077891362,1293.71202974307,761.186656259686,2172.92689819479,1164.41210482452,1354.02654020517,809.395273021784,1373.68827655796,529.332987047771,38.3185423977356,59.1029144929719,834.166321290063,96.425562244622,380.031996885816,464.611609098288,794.233947442202,940.598830469754,974.655993983278,164.549838325799,811.948085371702,865.514515343133,63.2499690892396,61.3488744807527,179.545171474089,155.879532176411,987.355465831977,110.689978752223,60.4664152319066,284.634978925738,1240.54471009171,267.491332614028,1673.56746883332,60.4664153437063
60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,865.514515343133,60.4664155225633,60.4664153437063,60.4664155225633,190.690170007241,865.514515343133,60.4664153437063,60.4664153437063,763.81023905819,60.4664153437063,107.037877697077,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664155225633,60.4664153437063,60.4664148894499,60.4664153437063,59.1045241732371,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,123.821749066055,1256.85732141312,1945.89865895647,891.166967521664,861.518949973188,2430.42967764761,242.299671536341,1401.49047903854,1132.5928637133,1531.89886440632,1009.01776889057,59.1029144929719,573.571128374814,119.326571105171,720.108689439336,1593.01151676767,2287.49731620072,2387.13443893879,2160.04467410955,216.740000473556,1979.06459318675,366.018723152089,876.032929127194,1154.14587410005,833.665376042227,896.535386111177,48.8599866097399,67.461787793214,203.035363785688,809.080120235652,925.875135232076,755.885720464685,60.4664153437063,73.1901814737557,1399.97223206225,59.1029144929719,181.376190034731,70.8016624636785,1548.30678237727,72.9661031114312,63.8165796826611,2259.14203401149,730.465890397627,2753.10644822835,987.35549578011,852.095513061555,2675.12743005442,890.454169821865,250.3194018607,96.4858062783679
60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,1531.89886440632,987.35549578011,123.821749066055,119.326571105171,70.8016624636785,60.4664153437063,60.4664153437063,60.4664153437063,181.376190034731,925.875135232076,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,123.821749066055,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4662891082879,60.4664153437063,60.4664155225633,46.2942867137186,2300.42482766492,194.549230425504,2748.70472321816,58.3061136251117,954.843766680672,94.017521564211,1160.08986620334,49.7605762303125,94.9055869932698,191.716192345615,764.991925724635,987.355532626323,2063.79691226376,914.624362071483,2847.95101618527,673.117557896819,1107.38964217586,1455.7428806313,1476.86035983637,96.4022145581101,521.025103638859,2465.31222172487,108.700756346473,778.762702361268,1115.33361923818,50.3751299440843,1857.28365302627,1085.84553290721,96.6185228498129,861.039049321049,217.812293009726,121.17987264938,424.154030706716,905.588849622379,1948.77211375163,169.128717763769,107.922370537018,654.501144402826,93.6110381623221,176.699886699194,175.808941377059,971.905885244887,343.212098231723,1401.51174005942,2380.24213301977,36.2195347567304,1462.54865971233,144.483179095392,34.8684370039647
60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,217.812293009726,60.4664153437063,60.4664155225633,60.4664148894499,60.4664153437063,169.128717763769,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,181.376190034731,36.2195347567304,60.4664153437063,94.017521564211,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,61.3444621626582,60.4664153437063,60.4664153437063,987.355465831977,60.4664153437063,60.4664155225633,60.4664155225633,830.302522629483,227.57614277084,217.812293009726,63.1775500292415,1597.97093904805,940.598830469754,985.741330525517,75.4164198696693,1491.63214777544,829.90834469467,2271.98034308387,2140.02453665141,1103.23411045225,1471.54048163757,198.967649496775,2733.529393698,124.021168250723,690.990450648903,2399.56705491673,144.483179095392,843.660973545236,1139.99086364323,1366.72424164464,1064.82346173864,1641.82946799755,940.598830469754,1430.44713020474,97.4109766210924,2326.45216157783,2775.24973563599,2253.55204063122,54.9814036458699,566.816915253159,1721.02459397462,128.141307746654,128.960507398373,1047.24623704037,1304.06169153935,1948.64827345824,1223.87919707506,2770.63923168494,73.9980554080104,842.093543322426,1472.44716861341,2140.92419954666,106.5836650738,1117.82797418834,823.782901493599,682.144328884068,1180.00558448877
60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,823.782901493599,60.4664153437063,60.4664155225633,60.4664153437063,1366.72424164464,940.598830469754,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,985.741330525517,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664148894499,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,864.001401646447,866.531154137619,910.321791488756,2412.60139997963,2193.27369502803,106.282701905825,1056.75718021033,109.202595152669,235.846274999978,109.474417096978,76.7620746866122,249.920541615009,1334.00256836349,239.264001130079,166.479481545038,145.878418305818,124.502838680767,1145.48034245214,388.594986936437,60.460558134979,92.6618622076697,89.0548921097439,756.556681672485,193.763342702355,140.813022467387,835.627977700404,153.406839797431,1437.41953017237,141.987997120215,174.38945711822,782.226102972244,217.831467034184,182.8719042732,1208.97626620107,51.0321093330446,901.385460294443,2142.36524747943,967.365811130025,1868.91644141535,796.619498832325,218.558026392785,413.841977704423,301.058760958143,1188.90069814801,2331.49631416413,1719.99041910256,222.479043186345,269.597881691032,471.651107055317,191.637460781786
60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,89.0548921097439,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,235.846274999978,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,89.0548921097439,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,70.8015919916728,985.741330525517,193.763342702355,60.3805508050214,60.4664155225633,301.058760958143,166.44216491662,1216.79777954664,1138.52010217776,60.4664153437063,60.4664153437063,1954.94846179683,795.378701149353,60.4664161654785,1334.00256836349,138.095289828506,61.5630983631077,2796.70658805087,91.143747587811,60.4664155225633,124.502838680767,60.466297793539,60.4664155225633,60.4664153437063,60.466363870904,217.831467034184,92.6618622076697,967.365811130025,61.545064924033,60.4664155225633,2222.05542352876,229.761133933934,60.4664153437063,2268.246810356,89.0548921097439,60.4662871612261,828.676062286573,60.4664155225633,743.2231549927,51.0321093330446,60.4662620152322,60.4664155225633,127.385821253332,60.4664153437063,60.4662991693899,866.533458827482,66.0166660306479,60.4664155225633,141.707634127686,44.8389604425686
60.4664161654785,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,795.378701149353,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.466363870904,60.4664153437063,60.4664155225633,828.676062286573,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.466363870904,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664148894499,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,61.9400239842192,69.6495878208299,77.8161553358432,656.998140565282,1497.12124575896,86.6649185905895,1851.69097357882,58.3087672680807,2064.0697807431,789.646090617937,966.007428139271,1427.95843780602,49.2185797913231,1406.96579061847,83.4030958039974,143.889600736014,840.589058432015,2360.86855035246,159.56948316405,1345.80913149285,1444.13658535984,2224.20331692398,1794.62405547676,757.990225923786,1183.09903680327,189.822526969336,940.598830469754,95.9011163411236,633.632388817756,755.246552038801,230.274842418539,396.747925473713,1228.36475716143,1341.10023044639,86.7289131124767,60.4664153437063,2329.48656474434,1549.9388953957,62.8368116324223,149.28357647781,173.431181008441,987.443054858531,1244.20583177777,760.459013929714,200.108502446984,1258.63239990864,2255.97292527693,202.050496972172,992.817009960179
60.4664161654785,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,992.817009960179,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,795.378701149353,60.4664153437063,60.4664153437063,60.4664153437063,72.6423595122573,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,53.8458527938061,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664148894499,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,916.860525330795,214.906304906295,118.063781685886,987.318424802654,269.08455842501,1257.71599963108,2929.07542967834,249.062918377765,2011.31181621151,73.7724889903549,944.89566972143,60.4664011936271,64.9655307112292,2599.91107850462,234.143976363524,53.4391312715382,238.658707615525,170.379744718345,1959.27945526938,562.559631478391,2430.6888033261,808.350019557029,60.4654491143124,2185.97119788626,1549.93978323913,2057.86797793709,117.047532066347,2011.57162599359,946.833554248116,1327.25720698622,39.7645969506964,703.559272417118,729.744032622553,122.67093872856,2480.08075536,2484.90158509698,2360.20937098037,2209.40489795238,286.335965228206,2658.72609483068,530.397464944473,1346.24550952358,1050.14292155519,347.559827867064,67.7682838796981,153.167718485592,169.587074248177,46.5294635980886,1097.64680819087,60.4664155225633
60.4664161654785,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664161654785,60.4664155225633,60.4664155225633,1327.25720698622,530.397464944473,60.4664155225633,60.4664153437063,60.4664155225633,170.379744718345,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664011936271,60.4664155225633,60.4664161654785,60.4664153437063,60.4664148894499,60.4664153437063,60.4654491143124,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,2303.90821255341,113.715394005444,167.022817895402,1198.22342724381,847.017533300167,135.20440996004,356.421813436962,1144.64807180054,124.433595916096,2339.29237982069,29.2735260026263,72.6245232047065,60.4664153437063,85.2337350406354,2816.809131111,152.979510501837,1963.85656843737,113.327807730559,303.178941011305,2272.6295825368,116.420306810615,102.825061002773,131.440908237847,2193.09070153164,98.2049287668455,119.250819952172,2523.07870109804,265.550241418039,2199.14811287105,879.827689980128,87.8218746827887,1176.94241815531,271.965739654518,64.5150112725464,61.9436558992146,41.1804037550837,177.077301362838,80.1027591206253,129.837447611151,39.9735193085322,76.7461414061884,79.4710486276017,352.111951986736,2460.06964999235,93.8625245572569,116.611218382491,702.993924867534,100.576030239446,2395.65756975949,1258.59245735444
60.4664161654785,60.4664161654785,60.4664161654785,60.4664155225633,60.4664155225633,64.5150112725464,60.4664161654785,93.8625245572569,60.4664155225633,60.4664153437063,135.20440996004,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,102.825061002773,60.4664155225633,60.4664155225633,60.4664161654785,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664161654785,60.4664011936271,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664161654785,60.4664153437063,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,60.4664155225633,940.598830469754,818.60187168111,2173.022022629,531.33053886384,939.221144767615,29.8072469346155,60.4664153437063,945.55616452178,776.825162038787,2212.77219107789,1846.64802681711,86.4733849640505,2070.00818971218,131.457419538048,284.057169301203,1350.25040613829,748.949473610809,69.1885991039808,103.249449792829,2185.35340227993,164.478209435074,2934.49926669957,1029.49374533142,2390.80712494074,43.4549205088177,1124.64129254176,305.00785192818,950.648625020895,1047.42713994481,344.957070762559,54.1330390611431,267.158525327444,805.399576764543,2223.30330207831,796.885617197648,2387.10161295729,1835.06345945776,327.18478743445,2184.70105717833,1780.47117087697,2219.52103517004,69.5076924570737,1344.61405819352,147.647526456266,49.8704267949321,154.354132517215,2623.91308736758,940.598830469754,2786.89157746051,72.1472080787271
60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,940.598830469754,93.8625245572569,60.4664161654785,60.4664161654785,60.4664155225633,60.4664155225633,60.4664161654785,60.4664011936271,60.4664155225633,284.057169301203,60.4664153437063,60.4664155225633,135.20440996004,60.4664155225633,60.4664153437063,60.4664011936271,60.4664161654785,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664161654785,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664153437063,60.4664153437063,60.4664161654785,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664161654785,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664153437063,60.4664161654785,60.4664155225633,60.4664155225633,60.4664161654785,60.4664155225633,62.9425973297936,1980.32215758854,70.8014361133212,70.8014361133212,2376.73547769092,2845.172223284,49.9982520524526,129.206140108696,1143.2931671188,834.859890827549,950.648625020895,59.1029144929719,59.1029144929719,2394.70397258787,1365.25308461711,887.249417102401,213.872249821588,143.8113500377,73.8496045015654,91.8571958075075,2516.1546527761,41.0208406323447,27.3581471683535,788.010822540472,63.3944491127515,2303.69565909744,60.4664155225633,2096.73026951693,53.212879221536,769.647921682036,114.486079408896,1901.798066031,2109.81113685351,1815.17065121562,2498.44455236852,1783.21859912912,1158.4596975402,902.746743839524,2047.45764328923,59.2565194230485,858.05022282957,60.4664155225633,55.8614886622673,60.4664161654785,55.4988488281619,2703.47532633842,117.45510554204,940.598830469754,2171.21766011755
60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,940.598830469754,2047.45764328923,902.746743839524,60.4664153437063,2047.45764328923,60.4664153437063,60.4664155225633,1143.2931671188,284.057169301203,60.4664155225633,60.4664161654785,60.4664161654785,60.4664161654785,60.4664011936271,60.4664155225633,60.4664155225633,60.4664161654785,60.4664153437063,60.4664155225633,60.4664155225633,60.4664011936271,60.4664155225633,60.4664161654785,60.4664161654785,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664153437063,60.4664155225633,60.4664153437063,60.4664155225633,60.4664155225633,60.4664011936271,60.4664153437063,60.4664155225633,60.4664161654785,60.4664153437063,60.4664155225633,60.4664161654785,60.4664161654785,60.4664155225633,60.4664161654785,60.4664161654785,130.692612900628,125.876667682072,2179.68709053706,60.4664161654785,706.099282097798,1433.40970541446,2368.46140783029,2185.65576729298,805.156220781624,138.106192820875,2221.61932027835,2426.85186082764,688.126080297411,673.243694305589,45.130901853287,1069.5310950602,251.351243963786,80.0012008617871,290.560242632446,2116.34729551819,50.5641252589906,187.392453486751,59.1029144929719,791.327891476233,771.459170234724,2244.33050521901,189.47690314577,69.1560744414954,276.957257632081,409.240114873135,1867.10163577191,2735.34661753884,1953.41456762069,1443.01882648034,2441.39286680972,177.11128909776,912.219828206728,940.598830469754,45.083167423411,70.8014361133212,2277.31320259743,83.8623899565969,2311.04993259348,51.3961135407844,2172.81707696891,169.196316574503,1071.21562089372,2474.46896686411,203.513141258969,2925.22980186827
60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664011936271,60.4664155225633,60.4664155225633,60.4664161654785,169.196316574503,60.4664155225633,60.4664161654785,276.957257632081,187.392453486751,60.4664155225633,45.083167423411,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664155225633,60.4664155225633,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664161654785,60.4664153437063,60.4664161654785,60.4664153437063,60.4664153437063,60.4664155225633,60.4664155225633,60.4664161654785,60.4664011936271,60.4664155225633,60.4664155225633,60.4664155225633,60.4664161654785,60.4664161654785,60.4664161654785,60.4664153437063,60.4664155225633,60.4664155225633,60.4664161654785,60.4664161654785,60.4664155225633,60.4664155225633,66.3437528766173,223.707081502664,2060.74980479867,81.4579072113201,2435.59893438327,2140.54613841989,66.3126561185241,851.387844494381,2149.63881861179,69.1560744414954,1432.91981721504,2277.31320259743,2555.95756908337,760.721062230393,2629.82314719342,198.578184312374,221.747236518128,80.7402815959088,1096.46011867738,180.114348946901,832.979503717928,778.86783951362,1843.25557612676,1124.14584497731,81.379584162648,688.877830654639,2085.67307356561,257.670541228868,940.598830469754,95.7644415163603,123.592570961847,111.577936959539,66.09738666093,1406.18867952608,940.598830469754,2377.08039404102,70.8019323982194,673.243694305589,88.6794484390697,468.526203330141,639.777787868378,459.573082079082,1027.30789065065,1292.15826942872,159.775675607776,2301.6302673965,1336.32842087805,2320.97656018707,80.0012008617871,70.7777837867336
60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,70.8019323982194,60.4664161654785,60.4664155225633,60.4664161654785,60.4664155225633,60.4664161654785,60.4664155225633,80.7402815959088,111.577936959539,60.4664161654785,60.4664161654785,60.4664161654785,60.4664155225633,1096.46011867738,832.979503717928,60.4664161654785,60.4664155225633,60.4664161654785,60.4664153437063,60.4664161654785,60.4664155225633,60.4664153437063,60.4664155225633,60.4664153437063,60.4664161654785,60.4664161654785,60.4664153437063,60.4664155225633,60.4664153437063,60.4664161654785,60.4664155225633,60.4664155225633,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664161654785,60.4664155225633,60.4664161654785,60.4664161654785,60.4664155225633,60.4664011936271,60.4664155225633,60.4664161654785,60.4664155225633,2628.26324479845,81.2587135168033,819.247195333812,61.072016378679,940.598830469754,98.2750954521309,1226.31400109014,397.90453340253,1083.17274103422,2293.38983866022,2569.75948746495,60.4656574738258,2196.32651499794,787.65481005588,66.0784919643615,1565.98241589556,700.561951193484,1946.9022954821,789.533183082639,673.243694305589,845.407622162245,133.64616193972,1885.52793084081,45.3356437900072,1905.59414882902,2813.43063671968,79.6178228860219,1090.82965094936,177.10153782566,128.157956946411,2459.72499420445,163.066993952856,43.0364910035263,877.709371455933,47.4873348393372,2254.16865856803,326.261663187197,54.897696510492,1077.24416945025,460.315780429824,33.766880622671,125.898281561648,59.5446020687476,150.208036289037,60.4663285615535,1096.29732877613,50.0885150780924,116.901854532162,1533.79569527298,107.467535494592
