Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,903.148421755505,845.004955042668,845.004955042668,838.50382747461,845.004955042668,845.004955042668,845.004955042668,845.004955042668,858.63503237346,1028.56384765549,845.403859041139,776.690416640617,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,997.350043288044,845.004955042668,991.134902238103,838.50382747461,909.296200332757,1005.62198911004,1001.16649826328,879.850054431902,901.362458747548,992.49374935538,859.672546279414,1069.30166432838,921.452278327291,883.539903492416,855.183420683726,930.360723523823,787.372827856913,835.315128160327,848.008489409143,934.363785391052,901.802539811643,858.63503237346,986.401978305056,794.618941586886,1008.9569236173,887.113716401086,845.004955042668,840.945399246738,855.509141212348,935.889965559903,965.993552705641,891.288650186628,868.245505271288,850.72899329013,892.678006691242,844.841684103445,823.034145359521,865.230418269118,889.751029140363,860.241857197597,861.895612616043,891.13877335347,831.465100917962,997.578981155139,929.1748015872,926.444232037538,871.052677046404,1039.42094649944,1006.72806793133,874.895441700326
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,838.50382747461,845.004955042668,845.004955042668,901.802539811643,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,840.945399246738,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,916.460398298452,790.059543429381,888.931407550322,857.971988899986,845.004955042668,922.012588607654,831.467675021088,1013.04678075018,1027.07918341989,851.461154053685,990.312267525083,912.379923685528,947.632794894469,934.912159082209,885.139821385576,1015.1378271444,1147.46167632483,940.516529571007,913.099489284759,994.499255808214,953.533389644142,796.833789663096,900.183528351519,990.640755506253,1065.54395005723,862.256638064431,882.4357602673,990.87450775433,1001.41189900974,875.58895952298,915.27369697301,1160.09105865072,886.688065962666,992.814737063721,857.378101323846,905.795558977026,778.602521882426,866.594603970886,1154.45431312875,948.731993595569,1016.47780146766,893.787279003009,875.152820039284,842.974496182315,994.063800190453,997.70329967728,996.162846256688,980.097714216003,979.215835292697,1007.94904674436
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,796.833789663096,845.004955042668,845.004955042668,845.004955042668,845.004955042668,857.378101323846,882.4357602673,845.004955042668,845.004955042668,845.004955042668,980.097714216003,851.461154053685,953.533389644142,831.467675021088,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1015.95178375405,924.339509095008,980.052813100663,1057.35960617626,843.087584448387,1004.00177962328,2416.44591292927,941.867906691945,879.55697630135,845.004955042668,854.84329812198,993.173417298375,1014.51643972146,991.687758809185,899.089001107977,910.202802406633,889.821289562744,1012.72532229791,843.204803365876,900.412499606989,952.082069833098,934.9583406849,845.004955042668,2534.24621097796,1191.6126078548,1158.99553653791,996.613753897961,831.467675021088,961.245452245071,1001.67228820706,991.210141812736,977.633715799834,1064.30257060943,893.901892262955,860.329508691767,988.814042168132,1198.19107781654,866.241264898766,826.88885989119,783.451940757161,1013.36072299157,883.678898566912,1017.67552834936,969.839598738808,845.004955042668,873.958341006184,959.756924200269,997.256574240777,778.138305319746,909.026771923429
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,889.821289562744,924.339509095008,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,796.833789663096,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,873.958341006184,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,820.252759270782,846.880805634035,872.557599500225,838.367114702901,889.723048794535,870.392327317035,875.809137603017,1030.70060546538,944.33184658733,951.988932102675,831.280793894014,993.670978070219,972.345173627616,950.565609157149,1023.90019917077,832.100536442419,917.493510391833,901.317080018197,958.240699125506,879.495502578352,984.329756732289,849.414278526066,911.709792145921,830.484508299065,893.974030516336,982.105961619836,890.433909927124,890.535820350605,980.423127422621,970.240807900151,898.518564019129,1041.83964270312,848.482807551713,1057.47633276678,944.675451247809,1021.6331540248,853.990125074361,908.963280736071,829.260789349301,935.799473904569,944.487881213011,841.514504777048,1005.06769659692,849.104433314013,883.846230152007,1110.12138796214,792.083742418183,857.549514507704,840.062659217385,841.143303051074
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,935.799473904569,845.004955042668,845.004955042668,889.723048794535,845.004955042668,935.799473904569,857.549514507704,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,890.433909927124,845.004955042668,845.004955042668,824.802509082921,845.004955042668,845.004955042668,879.55697630135,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,925.080153569067,866.177854068714,840.793452891563,939.988740807437,895.894664013353,775.172847088503,997.994584035439,860.432140426727,845.004955042668,866.623911611632,867.054735712218,988.676260545247,847.047628790668,910.346369464982,870.294935316729,949.091282585582,845.004955042668,886.979014566279,888.939412076146,918.508903152084,902.331995740267,845.004955042668,893.072960039075,845.004955042668,895.593831850499,875.871897107093,962.98737467235,926.173737274612,889.153852723516,956.818350764126,887.16305480851,909.452349535377,830.145750659022,918.204004873395,863.314991443464,940.263949850314,876.50387015059,879.557870425433,865.804577202521,921.101224772876,843.190699754239,921.900885963149,910.548282729004,845.004955042668,837.574578072379,934.973291241898,862.299736670562,845.004955042668,845.004955042668
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,840.793452891563,845.004955042668,845.004955042668,837.574578072379,845.004955042668,845.004955042668,893.072960039075,845.004955042668,845.004955042668,926.173737274612,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,904.519691841949,845.004955042668,843.744313093306,858.787866306972,932.805919271178,851.556400278984,875.180814268403,859.801212632863,845.004955042668,867.695558774545,832.998823477816,928.369440248627,840.225754330345,862.33807994655,840.293510693294,846.690947126226,880.840141916179,834.47404557167,897.723185352697,845.004955042668,894.012143580106,915.120873021713,880.783470492028,1145.31868423851,923.64455386224,863.129942047234,876.477973148257,830.001753630371,869.006174305609,875.878668659571,835.174462332871,962.362601622723,847.660887808775,913.027393807378,910.614494139627,833.21611761289,873.946165326638,882.18811689995,928.714620493676,886.821180297639,904.18170669256,841.987184138939,868.224572205742,845.004955042668,878.157146697972,876.689553345305,954.629373459693,841.304397529993,831.087587453116,889.247990215422
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,833.21611761289,845.004955042668,845.004955042668,833.21611761289,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,876.221159847738,1022.7393790175,985.998387900982,839.896302633795,995.207763647443,866.982779657986,950.398758547808,951.627594565805,845.004955042668,805.711637030731,829.385765900252,988.055437190397,846.404838413932,897.732198758387,995.06834825498,845.004955042668,828.753239741868,858.628968203092,894.012143580106,866.353807535348,938.046064368861,862.155985282144,836.00415801496,926.680781614033,1007.78964406315,915.995703518516,835.5363617948,1013.72615898548,1042.01310408794,887.086829299151,875.892302543941,900.038992659658,782.481921514009,646.490314766026,928.517157486366,878.102935433554,923.638734334538,995.708687332966,870.198385509401,937.765214233721,929.933793267272,946.044977170385,894.708828638082,1031.04454021561,989.755138576264,800.72552049432,999.538847274644,962.761495422138,862.514248208719,912.533973035213
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,862.155985282144,845.004955042668,845.004955042668,845.004955042668,845.004955042668,875.892302543941,845.004955042668,845.004955042668,833.21611761289,845.004955042668,845.004955042668,951.627594565805,845.004955042668,845.004955042668,846.404838413932,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,866.982779657986,845.004955042668,963.315084390121,910.176720239617,845.004955042668,845.004955042668,880.234707644593,845.004955042668,845.004955042668,965.043622914666,951.627594565805,926.091505981829,868.932527675741,988.251916844886,862.514248208719,1000.73627138801,897.732198758387,930.26914652418,845.004955042668,845.004955042668,938.911830719598,893.853110088407,894.708828638082,788.035914124763,845.004955042668,851.668789081618,845.004955042668,857.087267911721,1041.52503877385,993.931447701871,900.277460318133,968.924709147505,845.004955042668,845.004955042668,845.004955042668,800.72552049432,845.004955042668,929.001961593185,845.004955042668,845.004955042668,926.680781614033,866.34168263465,857.732666634175,845.004955042668,845.004955042668,845.004955042668
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,930.26914652418,875.892302543941,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,833.373201100272,1000.42103832463,890.471178076876,992.196333130273,928.860693938604,850.599359676193,845.004955042668,895.660544734508,901.465275872791,874.947385420315,845.004955042668,881.451696385729,845.004955042668,887.989818838049,845.004955042668,870.228872456511,841.120844654069,935.701851762043,888.554560166888,887.738634645605,876.423721759695,894.673666499579,849.661454274445,901.20716857404,954.986793967557,892.110396105103,1010.03464016952,845.004955042668,875.751187006686,886.630447236388,863.028738561304,886.90956488246,867.259985072089,845.004955042668,998.452819448861,878.804505763327,845.004955042668,916.679917487808,845.004955042668,845.004955042668,977.666852730401,875.892302543941,815.491305501985,819.479379074159,842.981011923653,862.03674390736,916.746108615336,865.292923189773,904.152795617631,872.286555821865
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,886.630447236388,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,895.660544734508,845.004955042668,845.004955042668,872.286555821865,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1006.36177919893,967.405695601404,963.371796386824,895.217153993692,997.150172063636,993.223508139842,990.598319835894,1028.49579050084,796.761281702663,994.515404659904,949.891150814548,973.236247581381,1036.05458527668,885.433024561331,989.636070073022,881.787449220393,925.58087594568,897.419341104425,845.004955042668,903.768128805855,859.755601877534,1009.86510947393,941.351010467763,950.421723078313,889.334382187349,988.311562453596,984.150708969967,778.64547774068,795.881447887739,1004.22376715016,1658.39606956231,1009.42268198954,874.496846565458,966.836827271043,965.781015810954,973.243139328711,1022.68390476364,1030.44277220482,995.841931101266,988.660158823527,1019.79319225599,889.641375644083,996.981946626002,985.176265658357,993.467207921762,900.928240289218,1020.97021068128,983.187402318582,855.587061969888,857.009464328409
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,874.496846565458,963.371796386824,845.004955042668,1009.86510947393,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,941.351010467763,845.004955042668,796.761281702663,994.305418893909,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,921.91704304422,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,995.006656478332,840.300757495765,924.033737356497,966.184012037435,834.987819360886,965.423933514442,852.772827168767,956.558623138097,1864.90592445673,827.929226909945,884.96455627702,918.719428613806,955.93645785644,949.891150814548,888.448787223535,903.768128805855,878.618682918031,1019.34024829023,962.775826106646,788.072008326451,979.296182425032,1012.32768960321,904.455441155299,884.829211362099,935.412370586435,1026.5435978518,985.176265658357,932.704462285607,915.323095302814,789.438830844918,979.050326200255,904.337920937782,803.028209598203,955.164250264784,845.004955042668,995.013134029311,993.088289373105,999.890188078189,845.004955042668,859.528701504458,881.23397187248,946.232501441653,997.909840381023,973.10575653634,896.316230971738,1015.85258097223,853.676648342839,969.981154405689,935.193799735591,952.484536437868
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,881.23397187248,845.004955042668,845.004955042668,874.496846565458,845.004955042668,845.004955042668,845.004955042668,845.004955042668,924.033737356497,845.004955042668,845.004955042668,845.004955042668,852.772827168767,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1007.62130845131,845.004955042668,845.004955042668,845.004955042668,1011.95790010578,880.623477109881,874.825437551321,826.826064723974,993.808081467004,900.859762658933,843.123169514432,997.359746850653,845.004955042668,990.776082489129,993.684944168281,905.241740429814,912.557305331961,834.293718840943,845.004955042668,1019.76587204604,989.853387573493,853.451283266734,888.902195317834,834.221878309821,2278.30261863455,845.004955042668,1010.40077320821,1005.55299269058,868.379987305399,845.004955042668,853.874275373338,876.464165336151,932.371978664253,1015.85258097223,845.004955042668,1050.6437956624,890.096046878714,851.844797708214,832.415258218551,844.156135835104,1264.17486218321,1082.1678396269,845.004955042668,1032.87569747167,1015.62491553464,915.323095302814,948.569353460677,845.004955042668,966.184012037435,1009.87426729189
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,868.379987305399,1010.40077320821,845.004955042668,874.825437551321,993.684944168281,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1012.47193790904,977.191672847688,1000.31514142646,816.544831590324,933.393300154485,933.072884611039,1059.32403498915,1011.62667594316,875.388814313475,893.552898853612,1259.02192015185,1085.10599005499,936.787829954874,999.322246949061,797.643368446709,846.515238175705,876.677584634868,1013.06545100815,1001.04040884783,885.896267088554,977.042839286537,913.75138780874,923.886471488094,993.703572951272,919.745213311209,847.395264898134,909.475558042073,1016.31687633681,910.019909993783,833.776426739778,967.908513093765,826.715258758825,874.158407200832,922.955992722177,890.096046878714,1014.49388539534,853.862612210144,921.730526191289,1089.35086017451,1009.17794359905,994.199769098592,785.864434357682,846.845120141623,910.875231221558,876.716070830707,987.839096106403,951.489391768445,992.409957462971,860.304059502307,1006.16181347478
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,951.489391768445,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,846.515238175705,845.004955042668,845.004955042668,999.322246949061,845.004955042668,845.004955042668,845.004955042668,967.908513093765,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1010.37868116725,963.07850198238,805.999284404475,924.089444822826,891.461764646422,788.944988743401,928.067368417622,888.325738438856,997.036782567024,991.991190603345,966.31331245696,990.546724298588,1002.36337312693,854.415918699904,926.162395326561,829.21111473542,845.004955042668,986.358591804359,898.763568676911,788.70962264048,942.905724546376,983.978007698693,874.506459020745,838.002461862658,965.309345087051,1001.41145804225,982.398070533766,910.208911544132,980.441196336856,853.489160715725,996.001133795865,779.930460595789,991.868991009169,969.344791745211,865.760625433677,995.727124380143,983.267331088051,946.328839555483,798.55296602199,833.691816821628,984.017879038023,985.839850208225,990.572565007752,909.526993650056,928.65127562687,1052.66298179028,859.867872635127,879.08614480024,1265.48104968677,807.689707980789
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,807.689707980789,845.004955042668,845.004955042668,788.70962264048,853.489160715725,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,909.526993650056,836.312582049862,829.701896094352,845.004955042668,880.855969174666,895.317096279091,853.959963858868,872.807242470646,850.836345497695,845.004955042668,853.839102998362,866.889051087513,884.890734523118,859.68107234193,845.004955042668,853.489160715725,908.991388824954,868.275263530112,845.004955042668,871.335647351966,923.743082460713,877.872916127115,845.004955042668,863.97765640341,838.002461862658,860.065656172565,875.18765261143,860.323693820933,863.15193296652,998.441238123605,1027.13254171168,953.751547166164,910.885265302566,1005.28581621364,838.002461862658,861.486765663695,871.153090468191,879.139652787156,859.756428603078,917.360782968291,908.434573373266,958.839154636258,881.98126495565,949.427441301416,880.87631698423,845.004955042668,909.155194129288,888.325738438856,845.004955042668,891.874416268907
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,877.872916127115,845.004955042668,845.004955042668,863.97765640341,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,1128.3011305129,924.855504262523,836.043250637067,993.836982214797,862.229679697046,834.222026482769,984.428862939859,788.575521384915,947.822840989249,1006.20029244324,869.017974651813,888.47124770879,848.301883386785,893.022232853033,846.929309524394,832.917977735621,911.464067745799,889.10436477132,928.756858285809,884.490718771705,869.965173383708,894.97211990091,912.650792099785,898.484706013487,977.512714706175,890.98649094298,954.974957822059,969.565750450616,949.80715500235,2280.10950592909,940.790178767229,840.431648493719,838.589062719002,1020.65981276526,889.340568904155,842.52663062163,854.171379356657,916.646264496979,900.858646690836,898.730443105275,997.931930176969,853.339705159362,838.139299694689,825.65747979504,833.924932351992,1010.65233305395,1015.01769766617,931.506302198904,847.051279127769,822.54553131581
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,822.54553131581,845.004955042668,845.004955042668,836.043250637067,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,834.328932191341,965.319415548459,980.433546670217,922.413247310172,899.442760752851,995.375310100577,895.858013001798,932.408403884964,885.821492076995,886.491321604189,843.276808188769,909.120524540321,898.233460335921,1134.00412021885,962.91086732138,981.401979084619,987.614275871674,938.982352147136,842.58685885118,998.125708535507,936.026648848816,939.404282028852,1035.95060376428,836.740641211507,998.272673645171,977.81968738663,962.17477082615,942.675659245117,897.348603563024,900.613415415639,884.490718771705,959.860530148992,919.853279259483,991.889005109276,856.6264364046,858.72457027021,854.647559407615,836.593303593347,1010.13131846071,953.359639506996,935.835780602822,1009.18973217794,845.004955042668,792.002574188729,860.977116430889,804.017650380485,1053.92076255618,965.522942294515,864.554937717951,845.004955042668
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,885.821492076995,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,884.490718771705,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,830.947103125321,923.019880431048,858.434067984538,833.565032688603,900.589119613686,854.74694985398,995.353587213626,896.586338780342,986.567215569773,840.586154424,1001.0257088446,846.694390059281,943.710573466656,970.512570245387,921.417615232121,1001.3745394433,919.187107671389,772.78262653927,977.397635292394,929.943018696974,993.80260510241,991.730088907295,847.53302467019,932.934174353591,998.74290363034,849.328480291616,930.254532928181,908.65716047788,989.731499409299,838.134123093995,844.070023908458,876.92575393176,844.955207212243,905.213023146341,886.692584511823,847.031642968882,916.560707875268,841.206558688002,860.258082278447,855.676525247988,962.656055949472,883.519084292959,900.005931478847,861.488467506418,858.530155569179,842.391617956016,886.346393306734,882.057026971132,1086.52567900075,881.915977174892
845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,841.206558688002,845.004955042668,845.004955042668,845.004955042668,845.004955042668,883.519084292959,845.004955042668,845.004955042668,905.213023146341,845.004955042668,845.004955042668,845.004955042668,845.004955042668,849.328480291616,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,845.004955042668,919.001414221821,891.709472246989,1017.74711812342,870.529617803606,845.004955042668,860.053445595251,847.470460227478,911.208908173435,879.920437249624,992.829266744719,972.352295669367,842.806199412928,958.424419696322,1042.31125435308,996.481101537227,947.882629817685,1131.2041644528,992.724987629104,846.239792319037,857.146482912199,868.814196805053,793.913541730983,983.714447959946,918.450561305196,881.259227705198,886.526064457445,927.963555834557,877.84197773228,873.628440257718,982.477595847806,991.647626852369,825.743295228361,947.031802747258,970.566544778269,1015.13932787283,850.667530868302,1011.8170748983,847.38801871553,983.312556146977,943.039039600417,862.100796588715,994.879874680707,909.697668311957,972.805620530857,944.53663975687,922.097530073607,901.441294874156,887.766479985684,950.439712785328,905.489920006968
