Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,126.463007867949,51.0654093287979,9.29760844245465,74.6096347896628,74.6096347896628,83.867981085528,126.297412071194,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,43.8629559500577,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,104.44716608918,76.9205806388297,62.957198948847,49.8423848526333,112.858824809765,108.597036050537,113.762740733366,0,106.431143327326,3.03457542116776,78.0395666559359,68.1561334589754,90.6718281280307,86.7103680908555,33.3478709192648,52.806579693224,132.76398708154,156.971653308902,87.4914424579698,59.6322020395523,130.597800199303,93.6882684408583,127.160657598015,187.175486411103,92.3434332739057,62.0114410804632,61.6979609413924,83.0413693595096,58.7489463834439,118.642820759927,92.0385708373388,119.638758891055,78.6195040274204,36.5868136177621,163.188052050078,120.718412377703,0,86.3909024185726,76.9273539119553,117.469711088494,120.679630629605,80.8526641434487,69.1599579417478,106.725965468981,60.0845592053689,89.6284784068384,87.0418990175785,88.7653559879127,10.5141480545284,38.270247664733,0,0,0,81.320587327609,0,0,0,0,0,56.2081591089838,0,0,97.356855505561,0,0,0,55.7819133088058,0,0,0,34.0143119924592,0,130.357530420146,0,0,0,0,80.4034233557231,0,0,0,0,0,29.5063622822921,0,22.3105611890613,0,33.9792168338315,0,0,0,0,0,0,0,0,0,0,0,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,78.6195040274204,3.03457542116776,76.9273539119553,118.642820759927,29.5063622822921,74.6096347896628,74.6096347896628,74.6096347896628,120.718412377703,34.0143119924592,80.8526641434487,88.7653559879127,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,24.5001820894684,95.9500445633655,97.6182242839525,114.000481601985,61.137730483475,112.49404212143,116.953232153581,62.1607505243635,96.9142749990857,60.0442361863232,117.611399522899,96.9913246580909,136.508948729201,74.6096347896628,76.6924607748944,101.045125143898,56.0967333695776,70.9786793453965,128.893074942246,49.2277966814614,64.5122157893095,117.897328194024,150.809476827091,140.270217971413,76.5821980112959,80.3109252440246,64.993855482867,82.4666423866649,46.555726856397,0,110.91650657247,122.185869414677,56.5366710860285,163.041773186517,91.5728197804496,95.8015344978015,0,70.3628998056829,13.438612767559,141.330349926814,92.8508173128067,102.85530641143,1.08037587914098,74.6096347896628,107.440000845159,122.536592441456,84.8638866284423,84.5115029386824,85.2495688561853,103.046889814186,108.435176261405,0,0,147.314570383814,0,13.1877717134795,81.8278292250878,0,0,0,4.9820385398657,0,0,0,0,0,0,0,0,75.7679619936666,0,55.4542003714081,73.1563873725492,392.888796623378,17.8853711101034,0,0,0,95.0944589816598,9.23602026641062,194.937650215921,0,0,155.997336992655,0,15.8110997114483,148.432042808945,56.824716481178,0,0,0,89.1744628375747,24.8277089749131,0,0,43.8543217853947,42.6322880941864,0,0,150.439613438484
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,3.03457542116776,74.6096347896628,62.1607505243635,0,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,73.1563873725492,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,42.6322880941864,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,39.1092507850464,74.6096347896628,70.9786793453965,74.6096347896628,61.137730483475,60.0442361863232,103.089501928328,74.6096347896628,79.3828001970004,136.508948729201,74.6096347896628,150.809476827091,76.6924607748944,74.6096347896628,146.750832015489,64.5122157893095,122.185869414677,74.6096347896628,74.6096347896628,96.9142749990857,116.719125063928,74.6096347896628,61.6119206919063,163.041773186517,92.368668755676,74.6096347896628,74.6096347896628,74.6096347896628,64.5122157893095,64.993855482867,70.9786793453965,74.6096347896628,0,81.8278292250878,42.6322880941864,74.6096347896628,74.6096347896628,74.6096347896628,101.045125143898,136.508948729201,150.439613438484,74.6096347896628,74.6096347896628,84.8638866284423,107.440000845159,84.8638866284423,74.6096347896628,76.6924607748944,82.4666423866649,13.438612767559,34.6160659818305,121.741581674589,0,0,106.570422179943,0,88.1989473205294,5.6499928653296,0,0,174.239154590125,0,7.03165298106975,11.6788050521083,0,0,0,32.6526545786595,0,37.6837055659206,84.1786563717335,47.5612566687914,45.0154739312227,0,30.190615635962,0,129.292203739565,100.679540025943,73.721295686273,0,34.4928544574346,24.5156732973189,7.08670112654727,0,0,0,0,99.1386841341566,79.8867580052508,0,0,0,10.395580904784,7.43320023840431,61.8018572803133,74.6256340542785,86.5006313207136,0,0,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,129.292203739565,74.6096347896628,74.6096347896628,34.4928544574346,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,72.7437667568881,72.1542101783811,106.915471639311,78.7366058007853,97.634174718923,112.969087971601,31.2343338368593,6.26855018472887,156.093249934803,80.5780257929827,108.738020915475,89.3984915301275,97.1741452141324,142.411045482317,97.7924662816988,89.0603615195559,41.6668891838162,218.163838608207,111.055302201284,65.1890802463458,81.9569951580714,20.8492502046779,120.417057321735,98.3633461745789,64.4424976352518,136.508948729201,72.7878131714704,39.4478462485079,102.13805538769,127.949424405637,99.8678026685088,79.5177992679323,62.7705558541497,97.4204933471792,82.435096738297,97.4101676175655,69.5322282617514,83.4148147350034,34.8019495010012,86.3706644884359,57.3213274314286,69.1609685993648,135.01415402151,86.3698932607335,140.111345984961,89.7639853633046,94.2904085126187,56.0469894537032,32.5874196878273,84.9058229707375,50.4102089506238,11.0343495947112,53.5302107728817,108.429033172048,0,0,141.89837140779,10.5669644007971,0,31.8597337220947,0,0,116.74081840262,33.4551951032693,0,0,0,0,0,0,88.5340520316693,73.8482914253832,0,0,52.5160554515679,0,0,0,7.28544539438966,9.59157469406448,44.4516836744625,0,0,0,104.784231646117,8.66528944093789,0,0,10.600702240676,147.29611540683,0,81.0769045288944,0,0,40.8712556235598,428.915300701164,7.29177483179496,117.238811119997,0,29.6778986964025
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,136.508948729201,10.600702240676,74.6096347896628,74.6096347896628,53.5302107728817,8.66528944093789,74.6096347896628,74.6096347896628,74.6096347896628,99.8678026685088,156.093249934803,74.6096347896628,74.6096347896628,74.6096347896628,97.634174718923,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,80.5780257929827,6.26855018472887,74.6096347896628,121.808527191509,120.417057321735,85.7361511777396,58.5113513705632,121.713964512979,110.618052293164,0,70.7976874352702,72.2493635377132,74.6096347896628,89.0603615195559,74.6096347896628,74.6096347896628,74.5055885252487,74.6096347896628,36.4874106819493,112.969087971601,74.6096347896628,147.227840273743,115.201940895856,74.6096347896628,61.4128958011615,112.969087971601,74.6096347896628,120.548928907855,101.429695820992,75.1039457667475,90.0244795245212,84.9058229707375,116.74081840262,72.1542101783811,7.28544539438966,48.7975049313994,147.29611540683,74.6096347896628,131.598366627826,131.057202713631,74.6096347896628,151.372708568212,74.6096347896628,74.6096347896628,3.56484512229335,74.6096347896628,84.0065626636584,156.093249934803,36.8629646359127,0,43.6369778084275,0,15.0435461659087,23.5812397761543,7.36158147679543,1.6785718654318,0,68.3411074189034,107.144398636185,25.4745693341911,1.46602875436484,327.074451843483,0,101.962652756553,198.296532721726,33.7598395900633,0,0,138.614672786759,0,9.98437559374789,68.1285632915619,2.3330960728404,34.5132068078299,55.0368813514668,0,35.6927475330573,0,147.615798537891,0,745.40131765867,104.557116798303,88.0830815733303,0,88.9203848118549,70.6189876398568,69.3162248294371,160.817945309234,107.136453043242,115.98158766223,10.2503951335228,0,166.742050066468,0,86.8016055240733,1006.72947850521,57.3213274314286,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,48.7975049313994,74.6096347896628,74.6096347896628,89.0603615195559,74.6096347896628,74.6096347896628,72.2493635377132,74.6096347896628,156.093249934803,107.136453043242,112.969087971601,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,112.530375191281,145.761653355343,74.6096347896628,58.7015450001111,1.46602875436484,74.6096347896628,81.5842602517644,100.809895916766,54.2325743644823,105.46719543896,25.4745693341911,59.5781220794391,46.8565768009953,156.093249934803,1.6785718654318,0,74.6096347896628,120.928348843968,60.0981919800644,81.8948441434255,74.6096347896628,70.7976874352702,0,84.9371639290207,0,74.6096347896628,72.326375603378,74.6096347896628,74.6096347896628,1316.42447567813,74.6096347896628,74.6096347896628,96.1967872710177,74.6096347896628,74.6096347896628,133.65654703241,74.6096347896628,74.6096347896628,55.0186051428644,125.359730158003,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,42.4596161976161,140.289746109889,74.6096347896628,137.481523030067,0,7.88359719852178,0,0,0,96.0959429783262,0,302.347099436035,0,16.9843003633395,0,248.376628778303,58.335054113558,87.0676269665198,74.6096347896628,94.5484390864188,0,12.1914478593225,0,41.9269129325885,104.894167754323,0,60.2473608036671,0,0,84.696925974032,0,0,0,0,396.493002961687,46.3878709454851,8.99869993922037,0,56.4707317898064,0,45.584397521323,0,103.025557954563,0,0,0,17.6637616391464,97.1268360383623,0,0,0,57.6156797606921,0,26.8128209841721
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,105.46719543896,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,112.969087971601,0,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,120.928348843968,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,70.6906581567173,12.1382925967455,36.1984359276664,131.688506175372,100.319194489122,109.577214862815,127.057726056618,81.0182161620312,112.856797432511,90.3050701925108,26.019947659333,57.1535412255834,79.1630177251629,101.189404931692,97.6440471591125,143.515217871167,94.5884950311162,21.5956944301775,142.386153467078,125.706326228861,5.07584872237106,114.652001811829,65.4370635155148,124.739675943254,0,110.472833432329,88.7659787962588,50.2869640469212,91.9708800296338,42.7080008977097,171.255116232941,67.0574564307574,0,72.0669639909691,71.4502259412716,95.3546899396771,93.3099742284649,85.820772672619,63.6052187323891,73.9795913204895,754.106300221271,106.086237569999,81.2976514522119,59.9463837146978,71.9336717385035,107.79481288076,124.994349134033,91.6870937845904,14.4381797350937,46.425600812888,0,31.0130236124921,0,0,0,0,0,0,148.994193215751,0,0,0,43.2372190817402,0,0,0,0,0,20.1331974138253,0,207.974281014653,0,0,0,0,0,0,4.58545030146442,0,139.896002316268,0,0,0,0,0,0,0,0,0,0,28.8681128530965,0,0,0,0,0,0,46.3783872140239,0,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,26.019947659333,74.6096347896628,74.6096347896628,74.6096347896628,14.4381797350937,107.79481288076,74.6096347896628,91.9708800296338,74.6096347896628,91.6870937845904,0,0,74.6096347896628,112.969087971601,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,52.2895057315591,96.5911980458327,124.564453104711,42.2359870326139,116.217585182906,97.1925993136145,104.07948871573,115.317281696407,80.6203526833794,82.6480297860696,39.6516076226882,89.0256568128639,45.0386620227621,87.9114570760151,0,100.335643590379,0,97.5372780980166,0,137.676819051436,65.1631336063157,48.8495247684559,48.3699017107255,189.757648196646,33.556100791336,98.5337098901121,53.1347115448089,107.981574173497,73.4545382803167,91.9985441981907,85.1256439946903,122.930709084658,92.8073884579757,60.1901649867264,84.2322752287319,81.0256389454682,67.536287687081,0.214761689023593,116.01054636237,117.553895812715,108.403734941194,97.0935269517331,111.775006548339,73.5678000598973,87.3274756091576,33.4928898100196,0,83.966465320341,109.832845906516,116.681487370391,0,39.313577303771,0,0,0,119.665212639201,0,0,0,0,12.5658769055385,0,0,67.7989732133258,6.12863810075661,5.94936739447354,0,0,151.588405874971,0,84.7320086632365,0,0,6.29950141930158,0,152.954637619913,0,6.14271240324152,0,39.5685419657775,0,0,0,0,0,0,0,137.51524686105,0,22.5956771108672,27.171750801207,17.9436520551605,3.58991839832884,3.22996896153679,0,10.2594208798792,0,30.9437722972127,508.853772788805,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,17.9436520551605,10.2594208798792,60.1901649867264,137.51524686105,83.966465320341,6.14271240324152,74.6096347896628,53.1347115448089,91.9708800296338,74.6096347896628,81.0256389454682,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,124.506519369667,34.210975966016,56.2990266572833,153.298783714738,10.5359609175309,35.0218027036908,110.099966834326,0,51.4015518435674,97.7320208389029,96.046501276431,100.692316521717,119.715835064811,77.7564534466936,93.4445050228377,71.4841897695071,82.8312347524934,98.7908921236865,88.0056770681,96.8807180890768,91.4054608050224,151.529169945106,38.6354880117137,109.071258402793,47.4207018008521,102.767408697652,120.061644762972,197.107773337066,67.9910590768341,77.0004759815936,73.4471008681752,98.065098258172,80.1067981695791,22.7985608851318,66.7254937268577,72.7492955368512,56.6511664357142,118.159449632542,120.531034580732,80.1402914656432,132.872672391134,0,54.9357795517664,40.8399704999624,695.189983112598,36.3795396281765,10.32150938198,80.2876968120585,109.30707219055,0,0,0,6.85913467821265,0,5.72746621353618,0,0,7.47199938408782,15.9958420000634,0,0,153.391811452712,13.0130621272145,88.2529603591651,0,0,0,0,0,67.3993486035132,81.3012150152307,0,83.9796627484873,50.4531911087868,12.1929363433366,0,0,87.0538763501695,0,0,0,0,0,0,0,0,46.4398784272471,0,0,0,0,0,78.9692507085783,75.394068072602,2.53293662754527,36.1533308750942,0,0,0,0
74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,12.1929363433366,74.6096347896628,109.071258402793,74.6096347896628,109.30707219055,132.872672391134,74.6096347896628,695.189983112598,151.529169945106,98.065098258172,66.7254937268577,74.6096347896628,74.6096347896628,74.6096347896628,0,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,65.5699473430986,105.184428235408,116.174906400191,145.37771893459,97.9431251405833,83.7923570823146,143.390000567815,81.4708123217453,101.075088381853,74.4446735514253,97.4882767262208,41.7201738580777,55.7633196267267,0,112.187824124512,56.664954587107,104.343056308125,95.4870557120533,70.9818863075067,99.6265582643833,82.5114648164145,87.3190308243332,73.4270621866835,99.7845306689903,134.860692660073,69.2946382300045,97.0440055584118,91.4276366101485,119.288358730708,0,106.943589357712,42.5726614399685,120.496219445716,64.0076438634593,131.190546018751,84.5166909563997,106.644618349089,123.594745336018,75.1762728742511,111.247381157138,131.74923060328,70.6113429967741,159.254011574207,125.021783284983,72.8479491739587,127.2516247524,73.8328676501347,87.8674823375211,77.2444426784465,85.0606916964881,0,0,0,20.8470020973817,0,52.6384551653613,2.16680630196478,0,0,40.1811084257844,0,0,0,0,0,12.6664642493832,0,0,0,61.9123448953375,0,0,0,0,0,673.62727206168,0,0,0,0,0,0,0,0,141.928618835709,0,93.5559666157117,0,53.1309355657255,0,44.3571306896153,0,0,16.5940142809044,0,0,0,0,0,0
673.62727206168,74.6096347896628,74.6096347896628,74.6096347896628,74.6096347896628,0,134.860692660073,0,95.4870557120533,74.6096347896628,74.6096347896628,99.7845306689903,56.664954587107,73.4270621866835,0,97.4882767262208,74.6096347896628,84.5166909563997,74.6096347896628,74.6096347896628,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,57.3576045647176,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,377.107257645117,100.842946677594,83.8287197242085,80.7273521647959,81.0294421736762,60.5055075368175,882.233082452839,98.6166536497105,609.997646565094,39.1711816965694,80.2281097227568,108.159227416022,121.094856003035,110.140967629004,21.1585171840562,85.6883362455218,8.84491567015166,78.1975474832846,120.549106749483,61.0928983954326,90.3334525898489,50.7425842709181,86.4695168446674,159.099526537734,72.7209960731007,148.385687369518,107.491978129377,173.575914329805,80.5483145155518,0,582.336844387073,601.390247967451,117.290168158767,106.774589044304,90.6603147792788,83.3652009631819,145.512143345558,94.5046137515438,50.3787167957556,86.2782490115662,137.828367676252,91.5286138899049,109.034024267146,77.5502249867011,131.068867171179,116.689576288313,45.9425064816077,129.353337821762,638.44562713311,31.6303241315464,80.4696934687778,8.92606666832301,0,0,22.9521025139819,174.572857233245,108.599642057154,24.0139169107286,0,203.476142591032,0,41.5629572863238,0,314.102116111747,130.171079240533,88.1278616886628,39.9310827781387,0,0,0,321.241411611313,0,0,182.283278796235,0,91.668193430712,0,423.324848866001,62.0903206550268,149.7485280706,0,113.152912422715,91.9091629975001,0,55.429376919428,0,65.6750146821458,0,14.3081893485646,0,10.6890721528844,117.708532834834,241.451914499443,98.4441167072089,0,35.3042721297286,165.318556487694,0,0,0,140.429256203442
673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,60.5055075368175,98.4441167072089,80.4696934687778,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,31.6303241315464,85.6883362455218,673.62727206168,74.6096347896628,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,673.62727206168,101.58699929618,100.804110585187,63.8087522854913,232.464960139457,0,42.7147271972433,502.230214903969,631.723719399503,95.3354949639651,98.7055041157912,196.969302298128,609.997646565094,0,129.690764880327,133.671072695464,85.814773895633,101.899099148862,106.301105352346,103.263353985639,103.229446632374,88.6199556221908,1337.72261263149,56.9735985506359,784.554379301934,64.5049040344485,658.112968524001,879.671248728788,0.951847070943883,44.0501488765531,73.5118455506113,775.516194297939,145.922912528424,120.207254776984,547.433303592659,664.72540352875,2.92476875561068,116.842561037555,168.725442973216,639.148272724779,162.156548898922,37.9893534098668,147.803127347522,559.269001198132,58.5345428616875,939.029809946994,131.74893182879,79.8041372405543,790.71001658297,52.1189621327219,0,0,79.3125851212698,0,0,0.481222090574004,0,0,0,0,0,615.399651937286,0,32.2884689373109,0,0,6.42922932983061,97.663611814667,0,0,3.52250626327596,0,0,5.84713687213332,0,0,0,5.25053359650709,0,55.5555924010927,70.3498076732365,0,0,0,0,0,0,0,54.4142957712881,0,0,0,0,0,147.629438209099,0,343.516653156888,0,0,0,0
615.399651937286,790.71001658297,939.029809946994,879.671248728788,673.62727206168,0.951847070943883,673.62727206168,673.62727206168,103.229446632374,79.3125851212698,101.899099148862,673.62727206168,56.9735985506359,673.62727206168,502.230214903969,673.62727206168,673.62727206168,673.62727206168,673.62727206168,0.951847070943883,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,615.399651937286,698.288804076701,143.656329999313,41.3384743393662,804.696951256758,530.502289205223,783.748120847794,138.297743880056,72.5979501708778,640.213973393336,467.782445689686,13.0610728295148,766.767366796086,0,0,593.403318897196,28.6586305164132,484.221784388268,0,829.568305045143,624.054274445913,101.419986572762,763.789345481213,823.523564608334,176.022323610955,0,0,0,55.0845943039205,0,570.524619009622,149.302578956654,48.3237469890412,685.39794859995,0,0,784.205869395333,97.9912988067474,788.140603201011,6.78111432691822,685.524206934613,622.95822460609,683.28093512503,827.88790841873,706.463913714064,647.469358413385,0,16.3666726414271,171.157317071023,7.27216722585616,0,4.78735306567446,513.876726829842,0,0,0,0,0,7.81893591834198,563.666980368955,0,2.07838765623218,0,0,0,0,0,11.4491379345641,0,0,1.69411827967243,191.946696142346,9.17551450829582,0,0,0,0,105.39641865254,0,0,0,0,0,91.8644222835824,0,0,0,0,0,0,0,5.78152429064185,116.899302108212,0,0,0,132.622259645348,0,0,0,198.721411425655
