Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,173.489639510609,70.7638542553665,1121.13374225038,1249.42367823179,13.5638026060963,1249.42367823179,868.049069229305,2539.60923031746,1249.42367823179,1249.42367823179,999.321152679022,1249.42367823179,1172.03964889095,790.406858067205,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1456.00808713099,1224.46144189273,29.1896773237499,1249.42367823179,1255.42125999042,82.7581760647971,27.157127848841,215.46969852066,1293.63010946321,137.122615707385,76.9051866643902,3204.25640362059,0,161.97094986742,58.2694663760419,183.295770879228,130.499278897785,1143.94432328096,1384.26292182978,368.738448252695,1111.75077349698,1165.48809841111,1078.04665920253,0,1472.6093475548,67.7103135246151,1249.42367823179,0,2885.64388333443,981.335608636756,72.8270669793719,17.1802560835522,1249.42367823179,1157.05797841018,1249.42367823179,742.78739560945,1243.03186768535,0,1100.84821845896,2335.98168490189,209.561772897882,1278.34462034349,1249.42367823179,1184.94099818193,1463.6692690198,1249.42367823179,1249.42367823179,44.2160669842064,15.0415304453219,54.5198218255345,1206.09714693236,7.20251099455077,0,1112.96601748383,1235.763568954,102.214034506569,84.3678616923667,1274.18653289426,1214.39011959187,0,27.0676450128194,177.815548168674,1303.94119884159,1249.42367823179,59.2425190703272,1223.55438631923,273.253405224013,2031.75859222945,1033.63551086826,5.23786679789638,12.7608173614697,52.0512650197487,152.719960909677,195.688403672036,0,0,2956.47999452413,8.86992163942541,0,1249.42367823179,1771.94627643691,0,91.3258581590466,1249.42367823179,68.0186962187051,1005.32078997644,1236.22826480454,1566.56360991736,14.8753048466834,1249.42367823179,1249.42367823179,291.808575457626,1302.4702503392,42.648802306958,0,70.7638542553665,1249.42367823179,1663.41508828747,5.86604236145809,130.485091051059
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1302.4702503392,1214.39011959187,152.719960909677,130.485091051059,3204.25640362059,173.489639510609,1249.42367823179,1302.4702503392,1249.42367823179,1235.763568954,1249.42367823179,1157.05797841018,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,62.9473936158224,79.0300759402942,2792.15586588787,497.950405121683,1631.14432155093,1282.67552790901,1066.13684445842,1885.67224948229,11.5251878380493,966.680221627266,858.564119848585,1109.54756238123,166.029537441554,31.1128633744737,167.132102722992,52.9992023559795,1288.27193688102,28.2416650456042,76.6797826708723,1606.05337005838,143.681682391701,1821.5277439332,589.825428298818,1257.80649072644,90.704772774417,128.311985759299,4.78642536364417,1389.05159858677,119.667851835009,1238.52107206491,81.1419358531446,0,891.004284333849,243.721725788332,326.098291035118,556.610801187011,0,680.890674864197,1131.84697939657,1114.86139831205,1191.13105488065,215.989786341948,2438.39913859275,175.9937850587,39.1156580803001,45.9994035886609,45.9429619618066,95.0363772030039,1244.16090425085,1339.83143778281,0,0,0,245.546505840343,0,551.527899233012,0,2401.53609796822,0,384.157014796585,65.4912315117258,165.350459883799,0,0,1508.37871752703,2584.33944656459,391.748139871611,1160.37653916262,2.23207709692681,994.760483730294,1159.90466951161,0,60.2832630031731,0,59.0760143865744,1049.38588799193,6.90102921591244,250.379118280359,991.095827359826,4.53101776292158,0,10.4674745956398,1738.03939932295,361.818458833607,43.1852619849766,1308.86128511585,1199.74465902963,0,0,367.733348520444,134.548135392158,0,0,0,129.379931035398,2880.10122421537,0,20.7947899829352,0,70.1158717884524
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,173.489639510609,1821.5277439332,245.546505840343,1249.42367823179,1339.83143778281,1249.42367823179,1249.42367823179,2792.15586588787,1249.42367823179,1160.37653916262,1249.42367823179,1302.4702503392,1249.42367823179,1249.42367823179,119.667851835009,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,72.3356603558447,284.977445075856,182.545094281668,3351.69685782091,0,1198.18448624353,18.3076220694939,955.568863982959,931.729452035867,3879.90143939811,269.054883506765,52.8322332895487,83.1771194724808,2288.58873330358,1133.9257376729,1575.4688525303,4239.18940514974,854.998234324943,1460.30252270934,827.141211164037,117.148376287246,151.645753074563,1278.58753604977,257.419185422834,1150.37587413225,108.115612804467,1181.73610055157,147.599753493192,0,1033.68845057262,146.67701482851,1217.09301125949,185.987910774063,44.1600949558578,185.657149640718,19.5402957053016,1248.32342092398,1622.16696486628,1164.37016614783,1043.78146788891,26.2841743526908,1212.47310789977,2687.71373391877,32.8741937055662,204.517238005076,0,1344.25959793709,525.384319153657,1037.86025308594,43.1467367145092,29.4447603382589,0,0,0,85.7995491844778,0,0,81.4761799400648,93.8985847255359,0,0,0,2.60561501783079,0,0,3.80515746261881,0,0,0,0,0,1498.2101091486,130.883577185818,0,58.9546822081691,0,0,0,20.3991633914285,2.72001690502876,73.6290986454602,0,98.7975131339346,0,0,0,0,0,15.9378136013766,0,0,0,0,0,8.51573047671417,0,0,66.2368886806344,0,0
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,19.5402957053016,1278.58753604977,1249.42367823179,26.2841743526908,1249.42367823179,3.80515746261881,1249.42367823179,1249.42367823179,130.883577185818,1249.42367823179,1249.42367823179,931.729452035867,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,30.4503754113037,143.911207461494,132.388667793193,1180.20373041417,1685.39446550446,934.508261592052,225.64615787382,199.386925892356,0,934.731337986941,1013.03799345704,9.55264911761659,46.472807634331,54.912822084527,150.913894033418,22.0013277372621,59.8504924118484,173.944002170376,65.1387047933938,1285.5185098233,1250.77875224073,0,7.1879823470477,2584.21817913284,1253.85811621015,92.9844696008469,2381.03431047322,1095.30788416716,223.221433218815,51.3671313434663,163.870686195222,1328.14132406455,132.0784564889,14.0421880894176,2207.23615883174,1442.51708743673,2330.66369728557,112.53533445889,0,273.284416974926,1783.68693032094,36.2664183338525,13.618057912186,1160.30473711129,1317.36635376778,1391.29229996025,2418.00248391389,1012.9608915495,53.6384031952804,1151.1201672429,9.73876660398027,35.4101729380007,219.528391730078,0,0,0,21.8958649117559,0,0,105.076812291109,0,0,184.927774653373,126.847942686459,0,1244.46490843353,13.35409370138,0,7.20061762278855,52.6260858495283,416.203084925007,0,0,9.44238600973677,0,0,0,291.574439648692,0,0,0,0,1.12511872129616,120.752414612794,51.2855989462549,36.8275580383775,0,0,123.577095696791,532.679952054292,0,18.6513429959543,184.618848542841,0,0,0,31.1558160429426,0,0,0
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1250.77875224073,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,35.4101729380007,1249.42367823179,1249.42367823179,132.388667793193,1249.42367823179,0,184.927774653373,132.388667793193,1160.30473711129,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,61.3610032193402,779.445080309226,1286.15097817031,784.005312531754,1038.00102819191,2507.16454994922,983.913418595058,2702.55933397355,1125.01845551364,2064.03068855264,279.118237779941,1741.76145433748,112.197298856628,116.583954293718,119.44188097278,78.9607947364244,2421.5394051318,1071.32687503701,102.826242624987,1905.18034135117,40.4862493908638,1124.30698781035,2.25756814815389,1170.1147405468,112.929963627725,0,173.073106964584,114.251643362334,1304.35930736433,308.684092390042,1317.25478092065,1257.39105873762,1109.76397916181,39.4702595136068,96.9766448941423,28.0635445731418,1141.82023467829,0,1535.58724002897,1067.6242848123,90.8036579028851,62.1085531862597,11.5798309497035,1416.9467119751,28.5560803643145,1304.15083468252,1202.2039219422,206.238532115974,1314.20373749614,805.569929348041,0,0,0,1169.77525954987,0,0,1046.83502501609,0,0,86.8896747630794,0,14.5419363076613,0,0,0,0,145.624762122875,0,139.14447727773,0,0,0,0,10.9867910086294,144.837691913323,25.2473850388973,66.2992739844244,0,45.737632840841,0,0,0,123.558848319941,70.4416010130198,0,0,0,0,0,0,74.8598325727634,0,0,0,162.911589259924,1427.52213735015,0,111.626138157325,0,91.114818376663
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,91.114818376663,1314.20373749614,112.929963627725,1249.42367823179,1249.42367823179,1249.42367823179,1427.52213735015,1249.42367823179,184.927774653373,102.826242624987,1249.42367823179,1249.42367823179,779.445080309226,66.2992739844244,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,16.2182519426744,0,978.001522558797,738.241446307913,298.873247266936,291.374619017173,812.270990419908,173.433506563399,118.613152438555,61.7641300895824,8.15792299588406,71.8045759841457,1270.97218116234,1003.52365193511,145.231132297558,378.066301133366,1340.24688437964,11.209327183007,105.199201071977,1421.83590014023,1384.52384207169,1347.11619164426,164.912636767794,159.259701917513,1182.2140945291,36.3260052315144,35.9760453847132,1391.24053451527,6.86901774677143,291.314927859225,1209.12152181348,898.742717308807,72.0043232674606,2922.22783770957,45.7552808072099,1121.92727250974,1424.70653746741,850.011111930888,1308.72217895263,1088.82021134352,1152.64312851591,0.471594578183193,2676.77829164417,1341.14576834562,3053.6865159698,1202.00719621661,139.028960813142,2644.58159950241,78.5810536296321,123.519250986411,9.8190222332918,307.664886036707,0,1249.42367823179,21.4702735293433,1031.63015635592,0,0,768.615522807999,726.934677032925,1109.895649582,20.1106895313398,1261.86405586652,1249.42367823179,5.06687476934389,1492.840432012,73.5460848904241,0,0,0,806.545807285329,1535.58724002897,96.9766448941423,1369.31025434184,0,1613.22487744283,10.9201730477834,0,69.9929043588453,1355.25992506797,2646.30758376224,214.725688415369,0,0,170.789383177101,1163.04658867688,0,1160.30473711129,1497.76407183751,5.27809221865836,1304.35930736433,14.9038040498798,1249.42367823179,175.169260418875,3.11315403989409,0,132.388667793193,0,204.880638505516,101.264459965035
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1152.64312851591,1424.70653746741,1355.25992506797,16.2182519426744,2644.58159950241,123.519250986411,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1347.11619164426,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,12.2148191240811,1712.53812501644,133.30908254435,1047.98908352206,1291.22330349748,124.565677591526,45.9519404107472,256.610672299765,142.1397667822,134.398394293033,83.0733641902183,47.976191225199,1560.57317925893,798.483085860215,2512.08713325546,828.719451349376,2719.86416289871,1619.22926652119,8.18675901343402,101.556120548067,1016.46949164914,1347.26534592131,6.15952789063568,149.984513293167,0,1133.34188531011,2628.4735719833,1271.09395021724,926.452937722183,1517.49587940604,82.4445899566816,1114.18135609722,1228.4229269135,224.620614750589,1283.24620400078,26.4237656530111,1638.80235340001,333.043362303755,4.14119286526533,302.93291696874,248.701476503444,1626.98037555221,66.0444999720006,1193.47925513369,8.98901874834215,47.4132622115013,35.8196625502374,2806.45119353082,217.906175192513,83.3145681885046,0,0,5.37201598072699,0,258.745910055877,754.982617776522,0,0,0,0,11.9031268573808,0,0,4.37671005521801,46.4000083526212,0,0,1075.18997817881,234.324639892457,0,0,0,0,0,65.5610606440743,118.485149234874,0,0,0,0,0,203.159565249632,0,1392.00613153668,51.9627216528672,274.384394904731,8.34798775832146,171.432445465306,0,0,189.651664721022,1687.47042904149,71.9544227712035,2407.43540038544,1412.77680131574,0,22.8396545094541,0,0,0
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1412.77680131574,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,203.159565249632,1249.42367823179,1424.70653746741,1249.42367823179,1249.42367823179,2719.86416289871,1517.49587940604,1347.11619164426,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1044.22162862035,12.4944462993008,152.731451588366,1023.01871939754,2.62467855120203,12.8552356634538,1260.55256800881,1249.23223100418,1149.56855273885,1067.2239090266,1030.53185458586,347.227141312055,0,1178.68648121823,168.792507941255,87.235685864726,1332.86855465556,1223.32969566656,1249.22316012119,1370.16490158814,1310.4824139891,49.8529819910815,0,1237.83488480815,840.558985879159,226.788373482568,1055.69033593911,1079.56519901989,0,1059.81624304402,1095.54847490295,1304.4493632129,2234.50711226777,1223.19894629189,31.3019204546959,1307.81235465971,1164.9097040748,74.872063494519,6.15952789063568,113.25246911685,1568.96515372689,967.967616205075,101.556120548067,67.3130603120835,1905.4224849539,404.176848056228,438.291752861556,76.9631715450382,1076.8810026153,876.019570632017,0,0,0,4.21178237639313,0,1054.02062986127,61.7041715435946,0,90.1439781428864,269.402997671055,0,0,0,0,493.717389694897,0,0,99.7583068340443,0,0,22.2261991166384,0,0,0,0,0,482.491891214035,0,41.8779455216734,0,0,0,0,0,37.3188689274155,37.965887954399,0,0,0,0,305.827324444219,33.5678714683904,0,294.725083902301,0,1705.1832584716,0,0,2.74381720426604,79.2045339065177
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1095.54847490295,1332.86855465556,1249.42367823179,1249.42367823179,1412.77680131574,1149.56855273885,152.731451588366,101.556120548067,1249.42367823179,1370.16490158814,1304.4493632129,152.731451588366,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1024.01991649301,119.444528144068,926.27247175887,367.715210310821,967.737700915723,1490.13389404437,900.518563858072,1448.9505705722,68.7817317189364,1273.76043755797,930.646484851472,76.9176809715379,38.652264013073,1268.46663732597,389.605889958332,879.375979287012,1178.39163834892,2479.13249518363,121.144108879579,207.149661933968,1221.93126462753,1684.57791966148,178.990212249333,6.77643680143673,1199.25436489302,0,2495.75943379318,192.891850022725,2523.06271428036,350.24848738446,196.533447601702,255.86442173469,0,1004.59000329197,18.0193467600725,927.505288313292,37.4388196472223,10.3486237632951,1442.57558332495,0,1163.48501702441,78.7182534674748,1793.27970881246,217.864380304107,54.1946318094543,2054.03280604669,1222.29020058854,0,9.07793179314772,1271.92064599002,418.188422057009,1249.42367823179,6.53578356082015,0,1249.42367823179,661.04666711556,518.286084728649,0,1154.9547160115,0,0,13.2042481835779,14.2524578669648,471.502207001517,0,0,0,154.160659389003,1249.42367823179,1164.9097040748,0,1424.70653746741,2322.61916593985,160.980665057547,78.3635408275967,0,1249.42367823179,0,96.096045419645,9.89298739594264,1232.88868483844,42.2388766073815,12.7536472613898,351.901570199878,1249.42367823179,31.3019204546959,822.600804102949,1176.28807758299,166.453704450159,1249.42367823179,0,9.31403281615591,1249.42367823179,0,0,14.3802008145787,112.622725431766,0,4.71462477184105,4.89311247534056
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,822.600804102949,1176.28807758299,1249.42367823179,1249.42367823179,119.444528144068,1249.42367823179,1249.42367823179,1232.88868483844,2523.06271428036,1249.42367823179,1249.42367823179,1154.9547160115,1004.59000329197,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1188.1570120061,173.032070740535,1174.10772159679,1817.03843856845,65.7381716720528,74.7739886794602,2702.98768376903,8.0787972960432,188.788609918803,1311.28564287993,47.4373413200632,1810.26643419547,75.0018373162323,1.6789245151682,24.0532773112945,1156.75408811246,1170.1756402767,2917.00083414696,368.294537858138,927.453567235654,1348.94105530137,1272.97544857269,27.6753045266465,938.609057345506,1080.21676920397,995.627394050864,50.7031546129402,1209.59496509663,89.8645139652904,1114.58346714836,118.174261051418,1230.11636688021,349.987138130258,178.793815710858,1245.6934113266,34.4311290445804,2866.31171887382,1264.65163776129,0,1203.43708016041,196.796233848015,230.530584073382,71.4886495990174,45.4931520300333,2914.4268218303,0,207.565451102387,1157.26927574385,66.562894783319,843.188518952184,0,0,0,0,0,0,0,1015.99479012486,195.895944619355,0,0,0,0,0,143.161419703323,0,0,0,0,0,0,0,0,0,0,4.74890218537149,0,80.2974815422854,0,0,9.47920337152647,0,42.272830643642,1468.19404952471,57.5257152019565,0,0,0,0,0,29.3792247629768,308.470864335011,0,0,7.10005256790376,0,0,0,21.7530450540308,0
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,188.788609918803,1810.26643419547,1209.59496509663,1249.42367823179,1249.42367823179,0,1170.1756402767,1249.42367823179,1249.42367823179,4.74890218537149,1245.6934113266,1249.42367823179,1249.42367823179,1249.42367823179,1154.9547160115,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,0,1249.42367823179,879.52617912545,1249.42367823179,41.3238419714121,55.8111368152313,1249.42367823179,853.497505357736,381.12330251881,0,50.7031546129402,1201.08405891243,384.756271493021,1249.42367823179,179.180483535109,1239.00620233903,56.7577415081833,811.22495566732,0,2627.86141779351,20.3942769708616,105.920643660874,145.879519724442,2229.73525877015,1080.36390677965,2030.11422979905,1309.74720384188,1041.96651030289,46.6130869086674,1280.07120566884,1280.42776555527,41.9308939120192,1249.42367823179,1249.42367823179,75.0018373162323,1264.19320344673,3950.23302419133,0,66.562894783319,1817.03843856845,50.7031546129402,8.0787972960432,1249.42367823179,961.253063370673,196.796233848015,995.627394050864,0,207.565451102387,1216.90064053516,29.3792247629768,1249.42367823179,0,17.0536260181729,1188.1570120061,20.3055797739596,77.493481277323,1176.28807758299,0,0,1249.42367823179,822.600804102949,1470.37385777468,1064.93594827454,87.9366112309406,40.9857758519668,1249.42367823179,60.4197744786064,98.7495245119752,0,0,204.666154712669,12.687203460236,245.061436812428,1334.0215448063,1249.42367823179,1333.904911221,2541.43417643507,118.174261051418,1249.42367823179,0,123.298828397806,1249.42367823179,119.444528144068,1249.42367823179,217.599653961973,1249.42367823179,49.4416069179718,0,0,1249.42367823179,1249.42367823179,10.3716950838701,735.425613951491,170.667533867474,0,1249.42367823179,0,1777.44689296931,31.8830107495707,394.424222422367
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,12.687203460236,41.9308939120192,384.756271493021,31.8830107495707,1249.42367823179,1249.42367823179,123.298828397806,1249.42367823179,1817.03843856845,1249.42367823179,1249.42367823179,77.493481277323,1249.42367823179,4.74890218537149,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,0,1206.82508697908,97.853930352618,21.7623268948121,231.453630647148,1224.81507365053,1155.10879172123,0,1214.48086647317,1675.98381795504,52.5623814596308,1302.62050360557,43.9680605753992,757.627459051046,521.222552948393,101.420515870051,1267.02179241717,503.759034266516,254.21756063471,111.701223622699,17.8035334977415,118.077362143696,116.513691959483,2739.18878343766,0,1810.36121506089,1162.73238410465,68.8558973891596,1242.80423354585,184.706400798843,62.6000280091313,62.0135189358483,14.406777777125,937.472815950765,1678.94887637425,37.0442019435499,48.2810088006184,1001.17211448402,117.706532646054,27.494926092448,1197.97757955404,30.2396304467306,4.80849572791929,833.474117020744,1792.43804095396,2419.52948504801,1182.57410034685,119.531538897002,53.857102931229,52.2109680334249,12.8050210890425,1.50292812039022,0,0,0,0,11.8930571202865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63902794204829,0,4.17535678566616,0,598.167588089852,0,0,0,98.1221601473972,6.14893244058767,554.336974185648,0,35.8223268081745,2.26356180509647,0,0,0,0,0,0,0,0,0,2.06027338866145,0,0
1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,97.853930352618,97.853930352618,1249.42367823179,1249.42367823179,0,77.493481277323,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1817.03843856845,43.9680605753992,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,1249.42367823179,2719.59956684807,734.270630281734,1205.50092006194,170.21321912845,1010.42344821222,2562.13748975189,117.508357482932,111.69191256728,1.46020911221885,0,10.7289128536653,2069.8367563784,119.11380614026,0,2741.5120956298,1581.62332363949,786.252446642083,21.0651885098604,1537.77382016347,1213.14795787071,83.881373747484,527.954331559968,81.3118211515753,0,1304.27890578557,169.900411395208,1284.85747114614,192.430916287146,1510.78087345538,83.5451479386739,940.282145184575,387.440917610967,24.0699359655784,1150.49720940599,2401.189381237,36.9651023035475,78.8033468143083,18.939994235629,11.7030186120869,0,750.590651478192,806.805810919585,0,1249.42367823179,2669.11091452446,855.713947471512,1556.55580954629,1354.31769482459,102.948149580393,98.1032893990198,0,19.6602240522456,6.6556910648524,0,19.3214910163718,190.848217112711,0,0,0,3.84616218742923,12.7963193449349,90.0834570323119,12.4379869352587,27.6917859789167,1190.4279981994,2.32000759475942,15.3000465786348,15.7001515730612,30.735900067344,142.265118639472,16.4601886451998,970.519795053812,27.4193414083894,0,10.048923119175,80.5362993086495,177.631926693797,189.151201537497,337.227028184962,77.9769820236804,3.73636596037159,0,0,0,274.078747648292,92.0778643087078,0,2617.59052407924,0,21.6635096243329,14.3740023995719,114.87717559124,117.837364753112,186.230355261192,0,1097.81408742533,0,190.825474045277,3.94552537780967,1249.42367823179
