Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1059.53479007838,720.161803315251,720.161803315251,720.161803315251,742.271515468375,720.161803315251,720.161803315251,720.161803315251,742.26098935096,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,2807.9793480422,878.291093376387,936.322996809432,1167.80360278057,720.161803315251,1015.94672884258,720.161803315251,1021.55342990344,2386.87058779556,1063.77326829002,741.55297301924,1637.9476609833,992.479562503667,930.344718020314,940.830478587932,1087.21675529243,742.26260295884,858.437826089325,1025.92700558383,968.18809005109,876.980004593003,720.161803315251,772.994486323044,720.161803315251,754.929082880748,773.881511324995,1028.57548464553,1096.12137617448,741.359228382515,772.34838822131,939.890564843646,978.8877451029,982.366616493619,914.856383567288,720.161803315251,890.57581820008,919.181796633668,2344.32984043988,1019.48055850325,929.604941986233,761.233716533564,1112.40326232474,964.217819097186,720.161803315251,752.943419020414,720.161803315251,744.691652678819,970.475109805797,1020.56857621528,829.570710476349
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,964.217819097186,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,829.570710476349,720.161803315251,773.881511324995,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,816.935806077439,953.243963318492,743.550427346727,930.702425397154,742.723840748922,757.972055068995,991.791260233248,743.760248767442,745.782949535763,1263.63952512065,1035.1483708615,888.184157022177,863.617390104655,936.776897535147,720.161803315251,742.1467368941,1702.41917526536,742.274278952809,743.626338379306,905.625341066401,940.773406550291,992.845929982684,741.147936820255,959.839702743654,977.751794860389,795.558240125129,1591.09268956562,756.674164948434,748.224674127824,813.316865701642,740.320215989128,1185.72287712983,938.021907965947,2620.42660474112,743.84115790587,2750.47965372215,989.646938339293,741.958299026215,878.707336720026,833.438180377399,1036.5636889186,1264.55846812387,1015.94672884258,1011.07440836114,2833.30337471863,1000.0275465178,742.718661491409,986.36075348273,720.173202182649,883.832368651289
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,742.274278952809,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,742.274278952809,720.161803315251,720.161803315251,936.776897535147,729.753925776723,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,697.938212271985,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,921.065158107995,872.62838426487,940.470876725883,961.007727494921,1320.19275571299,968.397504550305,1015.88023684164,946.699623225168,797.852552977231,952.205032583373,2555.17524544464,990.766139343811,937.682786758359,1132.15162818348,985.218859454946,1016.09770625509,826.822850051005,1290.886673268,1217.00455560261,1019.7337314284,903.520934696216,850.447828963869,1048.25277999253,950.009505347053,987.070671004313,720.161803315251,948.505265582784,922.709511456198,915.697936495143,940.011365436939,742.212696749812,2544.13078283519,947.242230101226,908.286573355496,876.608525922233,950.339099944845,629.807928025905,866.576399987424,995.48417213069,1622.29102470106,1214.63526046987,960.468777536302,972.81591848676,1075.66477149739,813.811423491991,940.51272689794,2840.19130273606,998.075485678535,876.900485073878,751.038802851257
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,936.776897535147,720.161803315251,629.807928025905,968.397504550305,729.753925776723,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1320.19275571299,903.520934696216,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,963.367199008291,991.310192047724,950.915263023211,1190.67916230695,755.23423521475,2521.18352002119,1032.94074187217,940.460681574833,932.37038171884,997.184953378548,911.845824147059,940.069283983319,743.160881543325,1013.27679179453,963.237827128509,919.998243485731,996.005218813637,938.345983277962,743.662458520745,923.044059455732,777.536121298512,940.465963912403,921.56673945583,902.664994175462,1132.59977911295,2063.86940454104,899.559678389625,743.15742888342,925.76778881102,957.231721963265,1028.93854515864,940.454556052594,1018.95882648074,742.274784192983,743.615751335736,893.872901204498,1002.73612869194,982.99612171545,860.975536841639,953.206339278866,985.189019399018,810.2368514219,743.6230362892,1075.66477149739,1122.2205368412,898.083809732471,1041.94643553265,1040.73553011291,1279.51535082402,1048.25277999253
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,729.753925776723,720.161803315251,720.161803315251,950.915263023211,720.161803315251,720.161803315251,720.161803315251,720.161803315251,936.776897535147,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,927.658408923464,1216.49915826237,940.255321363282,1058.37544268401,947.587682629988,1029.19428737678,743.683827057743,741.428072744393,936.336002573556,720.161803315251,858.183547956305,1004.26717033066,943.614027833144,941.154513314338,1002.20631167573,1040.60806658467,2323.24068419755,961.351969358604,884.757486609683,720.161803315251,940.069283983319,927.521322279431,922.208792791678,903.64613993143,907.332458052752,1041.55871698215,1005.03060791811,887.221778533502,742.274784192983,940.301087095859,733.279684377583,893.986327222118,813.77656251026,806.238468185479,889.906246733678,870.093907791151,906.595148846243,757.891628095367,844.208206768687,774.260030354957,923.233953302651,999.474573405442,935.077761435554,1045.1031297979,2469.37331217622,940.209778180688,2207.01207744756,978.772799918296,853.750808610902,745.697318015094
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,889.906246733678,720.161803315251,743.683827057743,720.161803315251,720.161803315251,720.161803315251,757.891628095367,720.161803315251,720.164926850493,720.161803315251,720.161803315251,858.183547956305,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.164926850493,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1634.64375871332,742.183559853798,823.731633014851,930.158406385334,940.270648695812,741.826886274386,848.42051079923,720.164926850493,939.432159360194,1109.84918496824,1001.71708282317,764.449847547879,845.175305825882,720.161803315251,1024.07826073587,785.299310236719,903.64613993143,963.012245199389,931.783016423571,794.178368778609,849.138774065975,720.161803315251,910.083877145485,720.161803315251,1023.27390939314,1014.1619041783,733.279619273973,916.172053962984,720.161803315251,745.767018065964,742.196748656586,720.161832952679,742.273287163707,1022.12642746503,939.729365432817,744.44316028251,743.565019951596,968.06901024456,931.031052549848,742.265064846112,986.880070096745,743.548052805107,960.052903039142,894.295510056073,1050.48829556721,745.172844841384,743.722665625414,847.896498997592,720.161803315251,720.161803315251
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1022.12642746503,720.164926850493,931.031052549848,720.161803315251,720.161803315251,720.161803315251,720.161832952679,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,745.767018065964,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,781.695227773194,720.16180870767,743.423819221036,1018.91373039614,993.246125397013,982.724003634148,922.860971908402,919.190200617694,1000.75092548702,2468.33996929945,1292.69579343203,973.934166773569,743.238981198511,970.704215092939,1034.53928819559,1016.27043224448,742.274024329339,903.862025498806,1003.65992183676,1009.77747367032,999.924414170161,898.394592330818,786.519937430163,720.16183845701,835.788642175876,972.705442374119,1006.2298684597,945.56936024183,739.799591777034,981.950248415728,748.767832792778,742.212090458854,940.677905033758,936.64846888121,931.597864678568,743.607888331571,742.265804556216,932.218620734702,745.532839970407,940.241475288434,872.555026640784,898.207256326648,935.822769428303,1084.33199483298,1030.18038746093,999.362531015873,954.900404125917,944.596624396684,742.274659310981,748.303659092344
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1030.18038746093,898.394592330818,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,898.394592330818,748.303659092344,720.161803315251,720.161803315251,947.737069869454,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,908.111108201506,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,993.349079164806,744.483624215408,990.047744999384,955.062349418622,876.454744512218,945.205369832498,880.409823747028,2762.31295145144,898.088328802055,1098.0697679245,940.214640026183,910.801176682733,979.887090333692,720.161803315251,942.258562382643,901.793067604841,1045.1847625716,1017.47413325993,940.298052650442,948.024549330101,809.544236546537,2332.80206006973,741.990860723731,1028.28947858854,1018.02864163211,937.06740412398,930.229292424803,904.90429247413,1103.61391173374,2371.99049653223,959.229371980772,987.385478149448,918.997573213202,966.220029268632,746.582152338887,1086.73173278544,939.606671484519,802.257533222878,963.425101024994,981.423203442151,1070.79036941133,951.808101951421,742.660095501794,940.475714243031,862.242897412429,917.929419289427,873.710572128802,923.079298831324,1102.07885074522,743.895980003752
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,966.220029268632,720.161803315251,1018.02864163211,720.161803315251,743.895980003752,720.161803315251,720.161803315251,720.161803315251,940.475714243031,720.161803315251,939.606671484519,802.257533222878,802.257533222878,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,940.069283983319,1120.25493720563,1002.70309057866,799.472465980114,991.206651175324,938.495592250954,683.687244970951,1249.99096273507,912.171768865195,1499.25895591701,811.989345046007,944.796960575161,959.877073222392,902.027992714856,1164.44419230765,2592.185100991,1050.58561865313,1068.48239297729,2727.26893657295,939.921731272393,907.058279433455,883.941406714058,1156.0402196929,1650.82828098268,1102.46615928656,2819.92401467163,868.738316076027,971.248354151994,923.921672653423,971.87201453136,967.50454753667,901.740085055381,856.303065769852,742.244262000958,1028.77399116812,860.464899791044,861.627348646574,940.069283983319,893.38649106324,2557.78158641531,800.497099515964,765.66950800921,720.16497900511,832.854866830804,742.932518395216,702.188301711379,884.619318936801,988.285061119571,1093.72421009293,1021.0694124337
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,923.921672653423,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,884.619318936801,2557.78158641531,720.161803315251,720.161803315251,720.161803315251,720.161803315251,683.687244970951,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16497900511,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,939.606671484519,987.63528637835,741.004602936316,974.542771797117,940.438022277853,940.448996410707,940.069283983319,940.598830469754,2894.541180189,1130.16905031522,839.535074440593,1034.42135937823,1054.89744736404,948.458498384911,1189.87764646465,918.305625586807,1004.46013629263,742.077676691742,740.467421576911,720.161803315251,998.026189438811,1020.33411216154,957.83512864188,893.38649106324,893.424939902922,1063.77079738269,803.856143724175,883.056920608899,828.764562831799,2058.71429387024,1232.92283353973,919.686133349457,1015.16393435172,2733.16123119905,940.069283983319,964.908086497103,1027.8913056799,943.191031419345,921.154733522224,1076.3868517532,943.098124626632,2389.45533020171,1175.42051049306,969.700725671621,2656.84791727976,1126.54979403003,1142.24996379785,841.632982517647,964.59673987347,833.027793603489
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,943.191031419345,720.161803315251,893.424939902922,940.438022277853,720.161803315251,923.921672653423,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,948.458498384911,1034.42135937823,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,750.212227168454,980.293202474957,789.35954062031,923.420194630631,1519.02622115382,810.546186737366,1003.41748199308,744.31439642784,821.613998388757,943.394247261642,2886.32373750454,1114.24122524407,955.984968706631,967.917808842366,940.570262863326,2026.71424177356,939.268606661936,940.069283983319,1045.57465216561,930.092029807346,1057.72606856049,926.188558946173,759.712899641362,955.533900629542,939.730349932919,848.524720111977,911.100008427731,756.237981149516,926.146194486969,2538.37319597565,742.059041989121,904.98306280642,1202.31614820096,985.608223635038,747.573220668646,1111.33627200234,1062.3095361266,920.352348444306,1016.22938789351,921.983430600395,910.309706090647,1140.04692423268,940.757906576285,815.404960559381,996.708689706068,1149.33438039917,920.690820148592,1004.51175553033,991.046988828082,940.320852748309
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1003.41748199308,720.161803315251,742.059041989121,821.613998388757,948.458498384911,720.161803315251,720.161803315251,720.161803315251,720.161803315251,996.708689706068,720.161803315251,943.394247261642,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,990.311269964055,933.656798727105,963.033249565694,741.447981024893,940.357792780155,939.328665369244,992.719614591233,940.069283983319,774.284433449944,914.805339223846,939.806939075625,2052.43820777072,1002.08958256818,940.58327433391,2897.97740922941,936.021073729342,995.031784187853,741.971733692863,741.481416889863,950.609160686708,871.891301545998,2679.60050145861,993.660558121068,963.380255050653,940.404780665758,940.069283983319,759.327806322117,950.855258309869,947.891841621487,980.196981067834,729.45284935013,1033.06156384287,1068.96065499654,1272.14555186343,967.041966293394,877.088782040817,869.695835963273,953.23096922014,990.841201216693,992.820216994528,868.882884265058,998.712653859223,1067.17342410384,2892.51610900092,939.484872479935,1139.774582518,2584.8192839187,963.568277575413,1000.80570731365,2242.30653103032
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,940.069283983319,741.971733692863,720.161803315251,1000.80570731365,741.447981024893,720.161803315251,967.041966293394,940.357792780155,720.161803315251,940.404780665758,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,892.088123490814,928.648581276829,420.278692369228,742.460080928941,742.136572839585,940.069283983319,720.161837756873,937.353743014067,936.021073729342,1176.84718360011,951.945736249449,1626.93685457111,968.200439055037,1009.26133387606,897.367669975137,804.47404945393,1462.36394279452,886.62550673963,838.440293546709,839.632821047937,1004.83279564793,1037.94136527853,720.16496788401,821.34799292447,1305.4071039555,930.543573406637,940.257193884493,881.653403964968,1002.83122044645,940.404818156026,1116.36363301208,742.059041989121,899.862100000633,1167.05049487276,1045.34397673933,940.357792780155,954.80411280497,940.410821129195,1004.33915597663,953.753349642784,1438.26941982479,1029.35063264719,914.27773649732,2338.40690818574,981.655073949875,1934.15473651074,940.471334478835,711.016222401451,1458.98100831656,934.415583328797
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,940.471334478835,720.161803315251,886.62550673963,720.161803315251,1002.83122044645,720.161803315251,720.161803315251,940.471334478835,720.161803315251,899.862100000633,1176.84718360011,720.161803315251,928.648581276829,720.161803315251,720.161803315251,720.16496788401,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,2654.9216163503,741.482553751948,2706.89664574517,966.087316368943,981.946798960049,993.7588506441,747.654555324227,2474.11928214098,940.257193884493,1033.28140907223,959.643423673865,822.412879928782,993.946337279008,913.662383027722,1019.35857669917,953.627017220189,1031.32230980726,1224.53301230244,751.962242409768,936.750422974938,940.598830469754,1344.89379444595,864.866004408504,940.433931905715,919.099980975373,835.467548640897,997.541067639053,927.212872523631,1096.84558425095,876.215287785047,1016.29541981719,844.487518923878,1198.90799472469,931.188931091084,940.446077047077,891.223739716145,2490.01445934715,930.952750311619,2850.00303706201,744.045176638766,883.996279618962,1349.13981532517,873.568088087078,749.81228828265,937.636909197584,914.667214148694,980.337251076278,961.86716335634,1036.52820730257,1038.61438330308
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,959.643423673865,876.215287785047,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,940.433931905715,720.161803315251,940.471334478835,720.161803315251,751.962242409768,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16496788401,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,974.727254773794,1162.54088679799,994.843166062159,1049.31877621313,1119.94514467295,936.750422974938,2227.72402386646,1044.21549047025,941.229770481621,2751.83533972217,1082.20415940859,1031.05024849193,912.086125761423,942.726618353178,974.808754911947,940.577174974244,952.235758258789,868.830830877814,857.888517009764,1378.80434127998,940.46585596933,1010.85615512516,939.194909689651,904.224720442592,920.708503909671,941.789705812107,743.595277519015,949.876326118833,889.272015033498,746.2294553096,811.479342478973,741.879244728115,793.131540734792,1598.72749700257,1732.6889948986,740.806168116609,2735.58126968418,1066.0929423892,988.983211043818,1831.13540661732,748.381988024006,1000.80326348836,847.374974608055,743.81225013964,1251.92809979948,945.848001273068,894.130738293883,957.082641831119,1454.06856767976,974.462899796393
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.16180870767,793.131540734792,720.161803315251,720.161803315251,720.161803315251,720.161803315251,942.726618353178,988.983211043818,720.161803315251,720.161803315251,720.161803315251,959.643423673865,904.224720442592,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,890.967494222527,940.889000792012,875.22533156647,932.399445584451,956.234651015413,819.340211800314,1062.57009947464,993.272681831156,720.163282306099,2314.98009458948,1112.4972018849,954.004702607868,1036.55382444337,1350.96485121929,998.667917724107,2483.53461666671,942.671286805729,839.480101387381,962.507181521919,850.993271813844,1858.49883476515,831.063666596231,743.520358655263,1028.19228296229,868.855197595761,940.408934976776,917.468912525655,939.751570092739,767.243759690939,936.69851275484,1142.47896131258,1149.15716531728,1779.50656595157,2380.67127488347,2754.14720728615,823.373201518336,1007.56256083043,755.834169269322,1002.5046147283,831.469233227971,741.419588895048,985.392762699594,953.104640726128,1060.75317468879,1017.89709296581,1044.75052871905,2742.64500566546,751.138386736179,948.267946820035,1053.18645109397
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,767.243759690939,988.983211043818,993.272681831156,720.161803315251,720.161803315251,720.161803315251,1060.75317468879,751.138386736179,741.419588895048,720.161803315251,819.340211800314,743.520358655263,948.267946820035,1044.75052871905,720.163282306099,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,697.939871238124,948.153598516906,720.161803315251,979.650494462739,968.489397228351,974.259801950824,743.051895477448,743.439726701417,875.386076922252,940.407384286606,759.469114418279,971.161395149175,743.631319449008,936.975326740814,1168.46921875948,1065.72423328874,954.3878394612,944.829203645369,1004.58871911939,742.292245495349,869.573026580181,720.161803315251,1030.22161904564,743.896870945657,700.986028169592,1017.89709296581,749.125788712889,948.382017832525,844.069025797137,2383.8241053932,1177.34241911248,1012.35476235105,1075.66909781565,720.161803315251,1023.31055590415,923.981592422667,828.033512733213,977.320506099992,720.161806878926,1016.61114648232,996.788647681731,941.99543952098,750.430031155096,745.34991961825,846.433033852674,747.891361269448,923.616819388452,742.337607946477,747.39984870549
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,743.051895477448,751.138386736179,720.161803315251,1017.89709296581,720.161803315251,1004.58871911939,720.161803315251,1168.46921875948,1012.35476235105,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161806878926,720.161803315251,988.641617912946,720.161803315251,720.161803315251,720.163282306099,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,991.514650542553,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,2394.39756575114,988.14213150097,753.283138280699,971.021413815361,955.840808370953,1029.54478160221,746.330007325555,838.973888588155,998.591802319719,944.829203645369,996.397765578832,1179.59264690876,2489.08206635981,958.362481725829,940.069283983319,898.869416096594,751.106156071226,1368.36865341279,1004.82495834144,940.96055445694,1015.68362781184,743.439726701417,742.716649427821,964.345434135053,972.954213151215,928.714809064015,915.975980593805,940.422520019808,2832.4698234132,1060.42294297734,961.084473502333,1068.92194409354,1001.64727782429,891.754546853206,743.42155069079,883.679218258911,1002.71332097485,2428.27755928575,956.056063821127,1010.9333994867,808.792879885764,720.164548349281,1090.23032183274,1016.19903242106,994.909672781349,816.820962964334,720.161803315251,855.638350364081,869.717698790571,783.41497563802
720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,991.514650542553,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,944.829203645369,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.165345555925,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,742.27578948171,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,720.161803315251,1020.6273582566,864.107141952691,940.467123631297,992.060065553805,956.379218923079,871.75562826982,799.150113872363,980.25846590591,1115.32889793342,930.304570429128,2284.74878785059,993.121109073251,2855.55372962187,940.306330258497,2563.99778841572,940.25998022189,914.551829924748,1312.25564847365,1141.7088031397,1002.85927634832,1088.37629618948,940.290085568767,940.069283983319,1012.62563847858,1006.23385862415,1045.07964064464,979.258681000014,993.290276392932,2626.88932648283,1000.47901227744,2921.4633787918,1496.74662360358,902.283159772504,808.701179478812,938.634985984595,959.343148747633,1089.5468756188,971.907733878272,945.60819768993,1407.82580033506,1057.78623693217,1065.23334956007,741.595624236972,973.724862383605,940.531634486052,940.226636258898,2955.35231330586,1017.75264438611,1000.65553393362,879.97706335023
