Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252973683917,133.252961618666,133.252961618666,133.252961618666,287.709596728987,133.25328380824,133.252961618666,359.424121052338,133.252961618666,133.252961618666,287.709596728987,133.252961618666,133.252961618666,133.252961618666,133.252961618666,261.820648879243,133.25328380824,133.252961618666,133.252961618666,133.252961618666,212.732699572929,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,2326.41862999213,240.416305603426,151.96547044584,269.04966705987,2259.93372854067,358.88209128387,285.152614703161,594.339620845419,374.075147805451,264.711644120031,141.019433565055,192.565103594103,239.310638327719,226.134085625972,84.3475519742645,192.574905064963,173.565718726045,84.994761603571,148.615879760605,174.644660975177,122.915146467493,289.271550826328,220.703102436141,2033.94929403316,394.262361175926,48.8386149520286,251.799920817434,180.015038438765,180.034271196841,543.461596121251,159.288375207228,575.095850036363,393.935135872402,3066.76463167373,240.527065702414,193.123515771738,239.926539558243,227.618378357001,113.444590342551,97.8436983711919,253.067297132985,79.2550333155806,192.572835947877,2369.92719700967,166.138533911754,151.226107341744,300.558592684895,293.384597762464,199.479839156548,231.698533126298
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,240.527065702414,133.252961618666,84.994761603571,133.252961618666,133.252961618666,133.252961618666,133.252961618666,240.416305603426,173.565718726045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252973683917,133.252961618666,133.252961618666,133.252961618666,126.119780501413,595.509404707599,2369.61944660303,1340.84539563761,529.516186126095,232.211620838359,282.537271165032,26.0027975674911,169.341347527738,435.661047529352,179.894313308995,259.110387131136,230.728847593373,192.660672673205,691.193191827895,227.314248508536,313.467717251346,281.156194270504,113.095357182253,190.292504407753,2435.33504520749,145.472480678084,179.94987118319,184.741732231091,277.488083261934,726.885040139745,258.206361834444,356.78404020084,1854.71315058312,157.112960535739,240.41660249118,137.072102910238,42.174637357417,345.751677420728,240.36875415865,240.416305603426,240.457171099414,240.416305603426,188.601451075097,2338.52678935691,224.498171564852,185.033257516409,67.7150232022168,310.123233140365,210.42413443975,73.6691854367161,192.787051318595,133.252961618666,181.028603268621,232.865530322306
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,240.416305603426,133.252961618666,133.252961618666,133.252961618666,179.94987118319,133.252961618666,184.741732231091,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252973683917,126.119780501413,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252973683917,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,129.052278672803,192.655524428785,626.119505071985,194.54042780657,257.529010177405,173.351986992168,191.331777610399,240.444034916461,175.414410348612,49.9014841502608,203.949298675236,59.3127443470577,191.25082221674,240.41660249118,46.7873770327279,242.20787906368,186.617149358358,139.010568030351,240.547905588023,181.164599244067,245.090664787339,177.8326671996,111.590536640037,173.393254367985,221.664044997437,2422.55652849421,236.999817550482,140.680917920229,181.028603268621,310.463605488039,189.160831775207,232.17080223247,192.078256804068,133.263586637666,132.085530626975,133.126776808048,67.31718238576,186.360903042182,2397.57545235628,186.882036462827,196.729873888922,241.996155406148,324.781350566774,133.254636790907,193.930281128439,158.16948754601,1856.79316084524,195.052795839404,312.694379362941,193.875918198556
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,186.360903042182,133.252961618666,133.252961618666,133.252961618666,133.252961618666,184.741732231091,133.252961618666,186.360903042182,133.252961618666,133.252961618666,133.252961618666,133.252961618666,240.547905588023,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252973683917,133.252961618666,133.252961618666,133.252961618666,133.254449032458,133.252961618666,133.252961618666,133.252961618666,133.252973683917,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.263586637666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,93.6930799008676,90.1751912228469,192.808331170867,133.252961618666,186.911530731812,252.907878802715,240.547905588023,85.9400277822167,483.004788128442,133.258478733045,133.252973683917,133.252961618666,102.095908042521,193.131241854243,251.805914064765,186.882036462827,133.252961618666,1630.12602031263,188.735526819066,244.497274948696,133.252961618666,240.547905588023,236.999817550482,133.252961618666,133.252961618666,133.252961618666,188.085662290041,175.705053767021,51.5985417267307,93.4193271949448,240.41660249118,17.1999338113731,133.252961618666,170.388637520421,192.66679748393,240.140036777005,133.252961618666,186.281255243356,634.928018960726,192.07462070943,133.25328380824,240.416305603426,170.380981240516,240.150061527103,129.052278672803,619.717994972915,133.252961618666,241.996155406148,133.252961618666,133.252961618666
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,170.380981240516,133.252961618666,133.252961618666,186.911530731812,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,181.998814603888,2243.36334994425,349.835923215496,172.684925176646,113.02403873188,185.427235587404,199.347521392678,4114.58684851989,1686.64940790802,245.743157761588,193.580325699872,296.569232788898,311.350654868646,240.547905588023,110.812515570763,106.270753369135,226.059999343413,154.268770584631,195.433073153927,310.66788894624,284.424187435893,391.725229359206,106.004104928211,373.109766931537,2243.29473912601,696.267819668298,240.013142250523,136.907642269267,198.565293308028,35.4438028000407,319.104541376906,46.2645392485873,192.561110964029,99.1857192408425,192.564096969733,1229.27851445441,180.555190800845,260.287593755729,192.490078735855,94.9388216449047,241.019979268333,197.1972164763,336.687727813606,2156.02805713321,150.621611795057,185.249882812518,194.014154993095,193.933859359744,270.684754175055,248.151120779994
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,245.743157761588,133.252961618666,133.252961618666,99.1857192408425,391.725229359206,106.004104928211,241.019979268333,391.725229359206,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,198.565293308028,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,172.496445442186,70.7012176814728,195.743553109815,379.476567765677,183.020887482137,79.7635490298367,90.5265538166438,198.565293308028,156.427918980867,141.691828518366,177.640783063857,193.798906032407,110.756295417206,265.218583122048,96.0985251291919,192.963927374493,183.639186551744,316.111307535874,193.979202698308,342.28412173006,548.417258407695,73.3633447429808,176.714738508839,160.010905903839,222.455957672091,104.853339573881,172.064768844128,196.806662466787,80.200070908731,74.9922900270991,236.996399327997,193.934656389399,190.370313557927,2394.76099014791,1067.30772609958,264.415983529352,326.36595709155,180.963974566891,2236.27397081725,193.87485960614,133.252961618666,192.614518464689,168.862650301078,191.097913213336,2295.15740432341,230.547786687952,192.815528692736,237.573859755754,48.7062215852306,251.800743667544
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,177.640783063857,183.020887482137,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,73.3633447429808,168.862650301078,133.252961618666,141.691828518366,172.496445442186,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,190.897928967694,193.65193032287,155.040081421345,193.000503500146,193.914882358331,148.262295088137,296.619776421955,192.432044349685,125.544196299348,193.798906032407,185.438123722163,133.252961618666,199.787639877237,133.253737242744,185.336608458566,133.258478733045,133.252961618666,191.862604062472,193.135390385569,188.579253080006,187.827888673047,191.029194130176,133.252961618666,133.25834626252,266.15180434508,190.370313557927,236.918439052327,133.446215232242,133.252961618666,19.7382869167004,133.252961618666,91.5190868432168,257.724526231805,256.072472415368,54.7269111126982,194.301962580808,227.152336559542,192.013942883024,133.252961618666,67.4755755415564,58.9576778220682,194.58192177199,379.476567765677,340.062465607902,170.387641530506,379.476567765677,63.6844500870081,133.252961618666,93.0280758902938,152.120336598444
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,141.691828518366,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,194.301962580808,133.252961618666,54.7269111126982,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.446215232242,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,639.392879362626,1847.49293362382,249.838687042099,116.382836711189,185.712258906058,169.236884707871,47.8163392708298,3932.48409950529,123.123104394421,1878.43496430819,193.948621871353,374.616880953618,272.271076196464,224.867422700148,294.797519635381,220.5920735174,196.793429394405,235.551756363983,240.416305603426,133.256071482578,192.652151424899,254.142291006475,129.041220996767,195.587078040371,2387.26902091761,61.6876101765035,56.7469517633134,65.2762600177247,228.391016442607,233.2454000026,194.470572296948,316.308871580826,191.862604062472,99.2964066244981,230.995462846053,54.5368071552896,62.5128905922088,253.011423306395,120.395322087589,234.19187057399,218.970022153346,346.227852636946,104.527812810479,217.895389115535,281.122381436468,200.137230766924,238.429384394258,190.205452680297,330.530438638064,192.38983074363
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,192.652151424899,133.252961618666,133.258478733045,133.252961618666,133.25328380824,133.446215232242,133.252961618666,133.252961618666,133.252961618666,120.395322087589,235.551756363983,133.256071482578,133.252961618666,133.252961618666,191.862604062472,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,278.558081210025,2131.17329369462,238.052720422606,66.2975304630998,428.202768103014,193.106300948668,260.283215396481,230.91980834078,186.723683898796,334.201582979734,662.939648897796,6.75703653158778,143.731220329839,619.672579678072,240.418591945162,64.1033207122761,240.605592267511,172.21796607248,203.065890542587,206.824608136009,341.843209743526,424.392678089822,259.427873683061,371.323067576618,152.988383752327,186.620861499672,133.271335538929,253.501656822708,190.661654228116,1729.11408147107,276.25864912823,256.472522701291,2312.43545261123,317.082511632087,215.988211434135,193.169049672928,170.608750727993,245.9787894531,245.17034609575,331.992651314668,67.2542387602579,308.052898937029,190.256719623389,163.822929684808,240.179309465497,126.90737401068,249.215370762252,2332.63466548361,98.1397037560086,682.402503408072
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,260.283215396481,133.271335538929,133.252961618666,133.252961618666,133.256071482578,245.17034609575,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,6.75703653158778,331.992651314668,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.446215232242,133.252961618666,133.258478733045,133.252961618666,133.252961618666,133.252961618666,133.252961618666,188.78783752141,185.172441843501,60.2040153601575,362.768425415632,168.505638482866,262.054500133404,15.1656028616245,184.608823100629,194.180707000543,238.052720422606,192.649013476292,266.725530668564,124.846647210592,47.5404099863689,133.252961618666,120.579935038156,212.456485877784,160.456683777878,138.626316961864,59.9352813820514,240.416305603426,192.65848334216,459.721700472413,271.022344357356,202.466118162228,89.4505222634732,228.51183516255,193.942264030592,560.794875799274,399.290372205437,181.092472287109,804.473854880632,218.417126354863,274.010970662937,1590.62385394801,196.609659372447,137.363864275781,245.493355008116,462.553763358572,313.231063534881,291.077953084256,184.686195643843,1039.61541203206,70.8340038031459,295.86585078488,1714.76152017331,263.469430553989,133.253842552248,178.569476214718,219.267299446099
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,263.469430553989,133.252961618666,192.65848334216,133.252961618666,133.252961618666,212.456485877784,138.626316961864,133.252961618666,133.252961618666,133.252961618666,245.17034609575,218.417126354863,133.252961618666,313.231063534881,133.252961618666,238.782324909471,397.291502887424,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.446215232242,133.252961618666,133.253149376441,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.271335538929,133.256071482578,133.252961618666,133.252961618666,321.787062556016,312.505927659755,240.416305603426,468.41966415399,147.518754026546,183.849402999792,174.593732569159,182.633097691252,64.3155502372567,283.298053755359,317.843761525345,273.523528895262,42.2937053135877,184.821164927599,258.445095646559,1190.7528497841,263.302863736077,154.964772799227,190.877402548952,193.942292605615,588.696473619369,383.603342641125,193.949910169012,86.6140124911419,153.525231517108,241.003980576085,509.529369416947,646.871020762706,19.3833644705599,290.833707489427,31.014550434678,142.63027081447,339.009158435108,102.794238878367,127.461124491636,232.021077942587,296.418507162703,62.2985976071368,166.461835455819,193.475926555947,1910.87503879634,394.148323374898,241.160290023273,194.547490200369,1660.10514485527,264.366053259212,336.647250950101,249.459034015121,2433.08625658511,189.182395936561
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,238.782324909471,102.794238878367,133.252961618666,133.252961618666,133.252961618666,317.843761525345,184.821164927599,194.547490200369,133.252961618666,133.256071482578,133.252961618666,133.446215232242,193.949910169012,336.647250950101,133.252961618666,133.282898980795,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.474433851266,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.25328380824,193.152287577911,177.643581807091,184.915635618481,1645.15029896122,133.252961618666,2388.72098022819,160.217435190008,353.457056853843,133.252961618666,133.271335538929,233.82670081784,464.794927622962,193.94365704168,118.849369425301,420.527141616855,353.100869260075,2.44997890635806,389.956584112195,188.63195745715,258.404765062229,1116.06486989246,87.1005298406829,244.603554684637,131.431598491587,357.267338593151,278.741257430557,192.627716145062,381.710285055295,194.241899776695,133.253149376441,193.202256180465,2492.28790142113,134.843081070958,192.668535055915,249.952542701717,272.987343787,191.551009148113,368.204511275731,265.610889044867,2409.67842560453,290.833707489427,133.255965715345,188.442951089618,2168.17841119094,259.671204776544,240.624315094622,269.39072302633,193.14718958423,341.995317849673,133.255563837248
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.202256180465,133.252961618666,193.14718958423,134.843081070958,133.253149376441,192.627716145062,269.39072302633,133.252961618666,193.474433851266,133.252961618666,133.252961618666,133.252961618666,317.843761525345,133.252961618666,133.255563837248,133.255965715345,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.25328380824,133.252961618666,133.271335538929,133.252961618666,126.295661048713,181.844905642912,193.509910269755,143.603911810674,240.416305603426,240.514676933491,2428.72687048625,242.181379449536,182.203220033914,265.563293604729,336.469713270434,175.844338780774,365.891212446132,218.544220831966,242.931565931894,258.51133301325,194.356988347998,256.350311072053,266.700948782614,240.660314380291,42.1896659928509,239.933173142319,266.729881325767,314.4344988804,258.973249032773,191.621082230523,256.713272694727,218.028977826288,67.1924914465286,2340.00748667151,334.813681528524,2109.79146324439,122.00974428957,390.812994609198,692.967468093686,189.107006876827,2019.53133344074,237.615600971865,2300.56582287321,336.748797347722,195.11519621491,52.5949038983388,211.978023360866,234.570329357957,205.917671848305,187.383168634616,350.813480580247,253.157484087464,244.049548282415,187.626483777894
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,266.700948782614,143.603911810674,334.813681528524,133.252961618666,133.25328380824,133.252961618666,133.252961618666,133.253149376441,133.252961618666,133.252961618666,133.252961618666,193.474433851266,133.252961618666,193.509910269755,133.265715009576,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.255965715345,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.148392470579,133.252961618666,133.252961618666,133.252961618666,133.252961618666,205.917671848305,242.181379449536,239.933173142319,193.946297343366,133.252961618666,190.279568612267,258.973249032773,193.14718958423,205.917671848305,218.028977826288,133.252961618666,133.252961618666,133.252961618666,133.252961618666,143.603911810674,133.252961618666,76.4191793642074,193.950932025001,133.252961618666,258.973249032773,133.252961618666,133.25328380824,133.252961618666,133.252961618666,170.1883804052,240.416305603426,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,269.39072302633,133.252961618666,192.237399330696,193.14718958423,317.843761525345,133.252961618666,205.917671848305,133.252961618666,240.660314380291,133.252961618666,133.252961618666,133.252961618666,192.646019624551,350.813480580247,133.252961618666,187.383168634616,193.14718958423
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.265715009576,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,192.922457988611,81.1133165825733,193.898431864041,133.252961618666,257.560932326075,133.252961618666,193.563665246668,184.540814420337,876.53514899546,170.381398579878,133.252961618666,85.3270321739644,171.821462920864,2378.44476151091,133.252961618666,240.41660249118,133.252961618666,192.032106275602,433.563293764927,49.1589018266327,35.2580052464846,193.803964316284,170.386553904774,2421.34603167676,201.706803777353,192.650096002725,185.030230370487,400.484000292389,42.6895039699647,56.5601661510779,190.279568612267,239.321158522557,193.733923354766,129.49328087626,186.588944050058,133.252961618666,185.438362991789,193.52514845737,194.007945679757,192.682100778995,154.983562461089,182.501615207334,133.252961618666,157.502022082636,133.252961618666,193.942067331763,133.252961618666,107.568108909004,133.255965715345,72.8099925267329
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.945611281518,193.943609154754,150.015353801464,133.252961618666,133.252961618666,193.948490431932,141.230401990471,192.652309298285,213.165538954318,91.7878933842074,194.363509653058,270.418730540025,135.403298471531,133.252961618666,133.252961618666,348.286173159092,328.013175233974,230.143121582558,240.41660249118,2454.30229695654,83.8351177496118,133.256071482578,116.812949831105,286.397386183447,50.3085765915084,292.9955630746,163.4949943095,294.677391597392,220.304368899112,304.645070669695,193.950418098954,133.252961618666,109.440998081447,191.074848372286,302.849132433787,193.933514909433,139.035709964044,193.279929670799,210.210294826906,133.253021598323,179.040361824516,192.211689753893,189.396395354781,187.381360262993,121.67234722791,285.701580656143,133.254460058141,170.759548661055,185.030230370487,133.252961618666
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.948490431932,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.253021598323,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.256071482578,133.252961618666,133.252961618666,248.384915230996,189.531019054074,178.856837296406,240.504051755697,151.140746389626,156.048405941356,79.1068819929934,96.806013977429,240.302625107133,251.679979088789,383.721503403275,326.959027214739,2057.88808513883,193.781399570773,171.594471531237,192.008617397657,72.2961507600461,240.36958501769,164.104823434028,44.9934004255383,247.023064317163,319.734574224371,1004.50384029722,195.602649708732,167.945080787766,619.629225463998,184.543860264057,170.387643630811,505.88476216656,203.781026609236,240.416305603426,202.589870805569,74.9090828090163,296.002229987718,347.856133273428,144.892102672352,290.445852778497,2390.89712113837,192.621005719525,194.271869241382,2201.84503100852,1293.94320672473,510.02558602597,260.517628298372,521.678454661261,249.937801868042,285.594876947122,40.9000197032208,43.4873583631248,253.488348552391
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.948490431932,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,72.2961507600461,74.9090828090163,133.252961618666,133.256071482578,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.253021598323,286.968821030944,215.786792508919,163.564042350646,239.268485504925,180.230785610339,147.44093031408,255.052328293623,2238.89825841295,331.811548351312,337.009240254176,424.597558917857,152.228892971853,2434.24558384609,193.92198613451,195.453204805111,279.497620998258,262.399237648414,146.143043181585,292.264491044346,1534.24908083948,193.454365595827,2405.29323841885,442.846718548526,193.863889849441,1241.44097289312,240.504051755697,2314.57076615828,657.550177026752,83.0285088983173,2339.80371588641,240.416305603426,248.251982724875,240.471647096838,146.128825198249,193.821477380563,105.584663378086,276.216308885032,190.985271091332,271.79339309205,2420.88198498093,133.985324166713,240.236219361233,238.516854275302,278.782700622809,1986.96226595682,240.437819081349,225.551834361949,202.767673081815,244.613717246432,249.188531589359
133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,255.052328293623,292.264491044346,133.252961618666,133.252961618666,133.253021598323,180.230785610339,133.252961618666,133.252961618666,2238.89825841295,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,193.454365595827,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,133.252961618666,497.892755451557,163.313886206533,303.077278946439,137.454955954758,115.100599764967,149.561933525545,204.890268053257,232.801689368264,238.805345485288,368.373699836921,262.39138666881,133.252992066136,277.992198459487,170.388122825069,285.614199429403,72.9050419217918,192.647071583323,255.977232890813,250.227622879822,81.0082387291172,192.606204958766,59.6187592742427,275.601846957206,79.5391121731336,185.167484073693,185.676619749112,199.364920913922,190.222978970931,240.239322480516,240.506764630417,192.947022449739,322.05576272752,256.060165164195,307.83391482063,144.405246266844,396.822027140743,190.50809393298,58.4284248564721,163.310120713427,252.417604727737,178.420995764119,334.368322498,615.565284380808,193.946894431193,246.109475606773,1579.15553519277,927.676514663255,89.8684351989093,194.227872666697,281.240044707419
