Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1224.09399054045,1360.8849068701,1039.78938103711,1039.78938103711,918.172418735436,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,805.0879905248,1383.75432534578,1360.8849068701,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1151.23643924305,1350.53802687794,916.741810443951,1283.45378761279,1376.82015644291,788.312390234549,1170.29436635215,1804.1222111548,876.167829019962,918.172418735436,947.1550337642,1280.14879555461,1179.55756656313,859.591388553408,1319.25845988078,1338.57229192643,1277.70425482102,1024.58568216814,1250.98655007791,1133.680376798,995.752606567285,829.946800607379,825.89317716914,913.584980108129,1342.6785530033,1199.99798044253,1246.10089294074,955.392396810359,900.022730453768,955.392396810359,1042.76884441247,1378.42182220545,1374.76751302559,1350.56847050523,1113.06419069831,1414.67183036619,1023.34302833299,1381.82658118651,955.392396810359,1299.15145842931,921.188243268359,950.913140940581,994.911358969006,991.76801319886,1039.78938103711,1255.01788830719,1148.17333216378,1272.3190163818,1030.58164943753,1289.29304086068
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1133.680376798,1039.78938103711,1039.78938103711,1289.29304086068,1039.78938103711,1030.58164943753,1289.29304086068,1039.78938103711,1360.8849068701,995.752606567285,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,900.534862217601,1050.33956949256,1129.48659391369,1458.53890517467,955.392396810359,1366.96223602085,998.465150575786,941.660970343677,1247.02358573653,1197.22866030835,1279.01855317807,1174.0818945224,1213.38823076553,1377.37333903901,1886.68966556236,1215.38980238918,1093.87852161878,1320.53049870241,1301.28374671454,1219.07359231528,1188.84148013684,915.094126233691,988.462015612127,2539.08477138708,1396.01026177176,915.249082577397,918.121911122375,985.576807398701,951.855743025804,888.792046365465,1031.2232083633,955.392396810359,1453.54519740167,927.359995522456,912.497298005759,1006.43887133318,1425.64033286708,1361.63598012885,940.598830469754,1281.35045211077,1392.72550725384,1236.19740843392,1299.29384437943,955.392396810359,1448.74069988429,1275.63862895601,785.578934858684,2459.75658395274,828.280422771732,940.598830469754
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1093.87852161878,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,912.497298005759,1039.78938103711,1039.78938103711,1377.37333903901,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1312.869816851,1039.78938103711,1036.39616100132,1277.33324554769,940.598830469754,1039.78938103711,889.067945891257,1380.83058738506,903.573215242312,1394.22056074123,1272.35130399414,955.392396810359,1321.38611450497,1455.5727069973,940.598830469754,1455.41904115972,1378.0429556578,996.830448274106,1027.47181862217,1315.92061191209,969.722394932482,916.840252130977,1250.43105369966,1039.78938103711,1430.52008041194,1224.79384731784,1349.31264256954,1242.02740608934,1331.8197884158,1310.31969804577,1195.70402093217,1272.95655124273,911.946814182697,901.154157591114,1011.27284300236,976.441508175485,878.323421403636,1250.84477840047,1373.41389811526,971.461315980468,1309.912481522,1206.85500667476,1401.9683952723,1021.8933658372,1308.96069292048,1289.29304086068,1109.91158130487,1083.35914860938,940.598830469754,1077.79571358132
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,903.573215242312,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1277.33324554769,1109.91158130487,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1284.10807343899,791.536822272318,1000.52321935714,1344.95049622753,1324.27992085716,1034.8877396892,1052.4892509687,846.390263213651,1256.36777875913,1053.47261392536,1070.34647954358,1017.56023010085,1399.6041807924,1037.29028247261,925.551110303353,918.825996961821,817.924086218977,1245.60114228276,1025.29469191602,1039.78938103711,1408.87048689656,1358.35657935308,1152.65988274608,1277.0603758533,1070.25248854924,1147.53585464285,1406.36457437506,1276.81398201501,1039.78938103711,1039.78938103711,1352.97936872274,957.982935431744,1250.43105369966,1315.67494037339,930.968301327639,1036.2302386315,1240.42934012775,1274.00594474346,1064.61562204622,1046.19887652317,1039.78938103711,1342.66457906165,1327.31807348898,989.481716381212,940.598830469754,988.95965008936,1272.48913333726,1039.78938103711
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,940.598830469754,1039.78938103711,1039.78938103711,1399.6041807924,1039.78938103711,1039.78938103711,1046.19887652317,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,885.081305562236,965.755495404311,854.037129510268,1397.33412582807,1006.96331502227,955.392396810359,1311.24740348847,1139.26614505953,963.413703251991,998.591651493917,1177.59090344897,1047.5452398958,1256.19923406954,1299.68991534373,1242.39989590043,866.18265674377,878.524349686191,1237.53685716414,1037.20572894469,1272.39585190938,1043.89607375031,1210.77937753363,1226.88084404487,1274.96989141441,1181.65266317974,1351.54364281009,1369.5614447392,955.731496373497,1342.56815581329,1081.63286724016,1223.21308992996,940.598830469754,1314.08581680552,1343.08684424102,1281.62565953843,1343.65471742464,1305.23806012229,1323.50956194798,1031.46165283875,879.555135933744,1264.12367326252,1193.12329896692,889.64284179214,985.072972309184,1264.99822086882,1026.79240124734,1045.57426251811,955.392396810359,1312.06081182488,993.320912860298
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1031.46165283875,1399.6041807924,1399.6041807924,1045.57426251811,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1226.88084404487,1299.68991534373,1299.68991534373,1039.78938103711,1223.21308992996,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1391.37275743095,1107.95883640101,1063.35425906663,1416.66142312677,837.816467614138,955.392396810359,1315.93290227069,934.231910600725,937.664880885872,1311.04976019832,1178.14168912616,824.556804392068,1077.40231030179,955.392396810359,863.905530657562,1286.57329738933,1129.82795508861,838.561383816522,1391.86487341435,991.589899895223,1195.77008726939,1426.04502688642,1379.49122681892,863.349917083171,1393.07696016551,1256.93082104619,940.598830469754,915.532505111127,1425.24536555106,851.37455656243,1440.87008301675,955.392396810359,963.599062736808,986.956567534638,955.392396810359,796.928978782228,955.392396810359,1225.97871460182,1395.1321415923,1292.43396578761,1156.53166474486,1278.08632763638,1097.63699140061,896.441123782501,1254.69159912207,1107.76407987624,1073.43408229918,1040.78248514368,1345.1552091485,1169.31691108011
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,915.532505111127,1039.78938103711,851.37455656243,1077.40231030179,1039.78938103711,955.392396810359,1299.68991534373,1178.14168912616,1039.78938103711,1039.78938103711,1107.95883640101,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,940.598830469754,1234.10430230385,1399.50908764308,880.312897210435,1088.84782946208,1161.33506932268,1271.22947919174,1389.37800243374,1271.98937547027,1173.20446030498,955.392396810359,837.148963697774,1116.89274058222,1081.62313886642,1243.67506407809,951.488114934777,1132.13876312258,1017.80646014112,987.744763587239,1409.06434872919,977.950441300406,955.392396810359,1010.99107341078,1000.11401483937,1421.69414906689,1311.87581562087,1202.33516535401,955.392396810359,966.551055750093,1246.60571692392,865.193323113956,969.720314556225,904.762363287256,889.204071860436,1231.55066589291,1006.62288012719,829.921249409635,1124.75251055304,1432.03895082039,955.392396810359,964.631584670894,851.471487074463,833.798318158821,1137.29181984992,872.53831183731,1176.16603511813,1424.06980697311,1026.81539234535,955.392396810359
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,872.53831183731,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,833.798318158821,969.720314556225,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,951.488114934777,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1173.20446030498,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1206.56852093536,1015.31684080694,975.243570472024,1033.25089548736,1305.62276965984,905.107834512525,1170.01869206188,1421.6833545054,1039.78938103711,955.392396810359,1216.49067301662,975.414659061084,1039.78938103711,925.672827190875,995.787686034098,878.056737979575,1325.82721070974,1319.53374329472,813.441945703478,1000.41917072782,899.359280199654,831.592164321224,1152.98038386472,924.100202292142,1347.45244571991,1125.74894587252,2746.75612112186,951.690570360569,1264.64147367287,979.147258440609,1307.7285487447,1110.74576901146,913.9966771511,983.323799048868,955.392396810359,1217.14889043185,1017.52146361296,1419.7150271078,955.392396810359,1409.07666522286,1039.78938103711,931.207543168143,896.491523787924,925.148754286518,917.809202286152,955.392396810359,919.570906978103,955.392396810359,1359.05700329691,1386.99509181541
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,919.570906978103,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,780.569936966355,902.836320804489,906.481852714615,987.255794495711,945.874256034533,918.929599558835,995.350687721858,1050.05969254328,796.80182460422,955.582192627767,887.366230658567,894.304231678763,955.392396810359,1403.47316105949,991.406284459681,955.392396810359,947.295302804553,1021.84965148823,959.078515825152,1076.73253644425,798.599516607378,1183.60759689683,1269.48655101862,1412.55497477875,899.277793847847,992.189126577621,1255.36198744707,1317.95734301301,796.567979667551,1397.43128334196,952.123804923975,964.156701735965,1087.21663456268,1142.64292744723,960.049887025272,921.028757046924,1309.02824574172,955.392396810359,955.392396810359,926.024149071894,975.345975471025,1042.14827339796,976.744272549274,985.714060383113,1269.68449554795,946.278718016033,955.392396810359,1014.57604622918,955.392396810359
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,902.836320804489,1039.78938103711,1269.48655101862,906.481852714615,1039.78938103711,1039.78938103711,1039.78938103711,1309.02824574172,1039.78938103711,1412.55497477875,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,853.814832975445,806.236480395478,955.392396810359,818.801675020045,955.392396810359,797.6343934655,780.722269417114,1005.11949699824,953.271616877269,801.314362030451,790.361875607829,1157.26885493997,870.904950683481,1306.19726735978,1246.50913394543,1152.77857475146,934.464937504917,1090.93453005325,943.652879852558,1205.57723672813,1119.88617288256,955.392396810359,1414.95009973067,955.392396810359,955.392396810359,835.78727628906,849.15180800254,1055.80932076803,1359.43217700718,994.668269717635,1124.97062015194,1371.64990882176,903.623965818321,1315.5144529903,1237.24207855876,1398.1102332873,968.760634357395,1370.69556696237,1389.93292324456,988.581510969089,882.500630460181,898.105810151972,1141.47059515388,896.597030199767,919.856302990026,890.545604685555,1294.70081647488,1318.73157259944,1317.47538932892,1346.85595950502
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1398.1102332873,1309.02824574172,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1412.55497477875,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,802.938541162029,1220.85910868067,804.952687021112,997.486261574105,968.760634357395,955.392396810359,940.598830469754,955.392396810359,955.392396810359,911.209129126351,1309.50761115482,1275.4239592763,940.598830469754,904.096805654985,851.839852790212,838.291644551418,1090.54873433256,986.922823659698,1236.08163782085,828.340245130321,1331.77406163138,812.307480226086,903.692012910669,1026.77335179231,816.24131793277,849.119515353043,1121.31573564684,919.459806476084,955.392396810359,1276.90818027811,1055.4716309135,916.051840331293,1211.64484012599,1231.05589405369,883.070768952416,1298.4788172974,915.659429879266,1409.60472060047,803.227972520149,1074.95827231397,1460.76173168249,1001.49172615974,775.247166727942,1039.78938103711,1128.96341313108,797.800157130297,1306.19048203862,949.668024284455,990.507030037892,1281.76674216601
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,803.227972520149,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1026.77335179231,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1044.93327321439,1114.93914704253,1434.13420114609,1034.61801712201,1272.57262792621,1083.06203053233,1452.58238703597,1442.44953455376,1401.2585938442,1383.21636464386,989.627536696507,940.598830469754,915.84782495556,924.245159469248,1039.72297359177,1132.96728036083,886.139501355959,955.392396810359,932.674750521731,930.637678004604,916.661547863179,919.246804384292,955.392396810359,824.475160533306,940.598830469754,2802.33758862255,1248.77138949661,979.543232289049,985.528909848399,955.392396810359,1185.62703652451,955.392396810359,1430.45145744904,955.392396810359,1408.48435303637,830.270655011242,955.392396810359,873.62225269947,787.248912807379,1295.59661555869,893.240176285584,1288.31808794662,1460.15236714988,1260.9389035669,915.647817381546,955.392396810359,1416.04043102851,1205.65554157641,777.788670171091,926.171835008176
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,803.227972520149,1039.78938103711,955.392396810359,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,930.637678004604,919.246804384292,1452.58238703597,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1332.15785659049,1060.99421992761,1336.80793996253,828.6562406503,1025.23693124963,995.239995801932,1039.78938103711,1332.4265653071,1275.35612244996,1013.87826233256,1120.04547173723,1150.06642681048,1039.78938103711,1439.42084474605,965.566515537379,1039.78938103711,1322.54463783709,1311.85207958703,1228.00173622057,1347.24782710061,1039.78938103711,904.551985622835,1373.34745438296,924.127484741483,1091.83137566175,955.392396810359,810.139017052406,777.834076625445,1288.27694563282,955.392396810359,1103.53412673539,932.047273298667,1278.42264247319,940.598830469754,1439.27855849961,1411.50866728205,1261.40957033119,955.970531430893,887.463024971199,1204.69917571011,979.832933881224,1436.75589914039,1248.87339483058,1414.23734040715,761.916302053976,1085.07963065196,1394.15520748227,933.837606848648,1317.30591238957,955.392396810359
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1228.00173622057,1436.75589914039,1039.78938103711,1039.78938103711,965.566515537379,955.392396810359,1039.78938103711,1332.4265653071,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1332.4265653071,924.127484741483,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1390.66483571344,802.182830353952,1281.75745694738,1294.92016718916,973.043588247667,1274.795086258,955.392396810359,1343.4536981039,923.623882313432,1406.6937030237,955.392396810359,1426.72897873997,955.392396810359,996.085861217667,982.192307814925,849.302725464909,1416.79694138134,899.595287143815,881.978606149521,962.643511193551,953.521973973139,1232.45423672978,1277.25677240437,947.67066939174,1197.62468862841,1048.8745661825,1225.63021000225,1092.04257042244,815.435948776551,994.895449637599,1374.31544114534,828.019270984821,761.862954751765,955.471624278246,942.068939198744,1215.99122758776,1202.96016168595,989.431747331352,922.527581777297,858.939034625868,955.392396810359,1299.36920498895,790.565374294426,971.287640406509,1223.1013522036,1349.77199809612,1013.56279842168,984.308837043575,846.278073708638,2452.29904182685
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,790.565374294426,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,828.019270984821,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,890.635081346091,1039.78938103711,1039.78938103711,1039.78938103711,1295.74738200757,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1043.70822538567,1163.88442350672,1028.05413670299,1039.78938103711,1285.04167353112,912.151034808089,1167.24969981609,1256.49230612113,1373.26971592287,1141.22437794458,1000.20330103401,801.934585101961,1210.42073717883,955.392396810359,1098.8502465613,971.853697819038,1022.23410437719,799.686416761852,955.392396810359,955.392396810359,1039.48049310839,999.049900428192,981.405210646923,955.392396810359,781.842984983886,1219.72923089466,800.65413978812,955.392396810359,1363.26522902113,1049.88914040424,1212.05243166489,964.153811023065,993.637102587977,826.621207314351,1384.25305565112,1240.80355288956,955.392396810359,1216.22337584685,1193.17804730226,955.392396810359,955.392396810359,877.864633003795,946.329340939584,790.361804673916,785.988352288196,1000.12506654483,957.927274085556,982.306605428114,987.149056845982,880.695693439766
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,790.565374294426,1039.78938103711,1039.78938103711,890.635081346091,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,939.858766915499,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,955.392396810359,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,981.405210646923,1134.46099462304,998.971631759753,974.075578332876,947.612169053089,1039.78938103711,955.392396810359,955.392396810359,955.392396810359,801.934585101961,1256.67624486912,1245.77778479738,1141.14410558629,934.240519507362,1453.93247334026,881.291771739087,1000.12506654483,1114.7034841265,1365.16385626636,1277.98293421126,1393.53354732397,1031.03957239264,955.392396810359,955.392396810359,1415.56375804719,999.049900428192,772.535974928623,1388.14548662082,1294.39139150012,864.185299559539,1039.78938103711,955.392396810359,1108.06295098204,974.772138932775,1321.16536999234,1005.36065569893,1265.81791471405,1039.78938103711,1109.37347613767,1039.78938103711,955.392396810359,1167.24969981609,1299.82762761624,1321.92712913148,1349.35597236475,1182.07474697199,959.22624478508,1444.04796577124,1250.23328169032,950.123324615573
1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1415.56375804719,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1453.93247334026,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1039.78938103711,1265.22515290508,1099.82431157156,1121.75086678576,1321.50330369159,1018.62053054655,1407.18093934297,1285.82774509647,1433.90717609427,955.392396810359,1091.5842217207,1257.00057335179,983.819947413231,1077.47363995688,1038.97924752075,1266.15095452906,966.946812474714,955.705120024375,910.464953799435,1157.27707731623,1363.12737140766,1049.8537814201,1333.02339241078,938.462067527469,882.601634828452,1337.88861849951,1386.83173939821,1020.15284315954,986.963027357814,894.160337252325,1366.28233881301,1372.69822610967,1071.18865525116,989.362175612844,1322.843471446,1077.59573580458,896.718819033457,798.389863176358,1016.79428759596,837.57283533696,921.993442493127,1413.93702861995,950.11593875596,1076.78135084513,1050.47726881585,1246.09748703538,963.080574927119,881.726058250215,955.392396810359,966.798228236011,1225.64568578087
